"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0161"	235.714050063526	0.242734887180077	0.238980616066783	1.01570952144606	0.309767732570824	0.529432245648826
"Bcen2424_0162"	30.5447846894603	0.324187674492789	0.325554859911998	0.995800445370167	0.319347113861626	0.539095885040743
"Bcen2424_0163"	39.2283976324691	0.109398691423303	0.247816674327701	0.441450082889254	0.658887191473936	0.803836499083885
"Bcen2424_0164"	26.6586319817012	0.342113137464349	0.329455416886584	1.03842013191765	0.299074500935267	0.520082611634143
"Bcen2424_0165"	50.4811332739314	0.59065349382186	0.297954005754918	1.98236466841699	0.0474384409882133	0.171490600076426
"Bcen2424_0166"	42.9748514126664	0.431084994666329	0.244781791199222	1.7610991101682	0.0782216296225551	0.233879394904953
"Bcen2424_0167"	22.9168764131772	0.799530258265104	0.354230519357414	2.25709026911481	0.0240024348042546	0.113480986327126
"Bcen2424_0168"	131.654999742928	0.250305804387728	0.193292213337982	1.29496061980549	0.195333814732727	0.403428525821248
"Bcen2424_0171"	71.4158747941497	-0.0840395536126	0.240110775518901	-0.35000325758385	0.726336252896368	0.84751800225464
"Bcen2424_0174"	48.7451226199602	-0.31048289819102	0.258775275028866	-1.19981670643142	0.230210534382337	0.443872608437453
"Bcen2424_0175"	90.8198345960536	0.181394592374924	0.18959315250239	0.956757087377602	0.338689876481694	0.557513730724486
"Bcen2424_0176"	52.4046543443989	0.143473337225402	0.218577501642291	0.656395723015446	0.511569541620622	0.70581138179025
"Bcen2424_0177"	108.722287150563	0.66536639306781	0.22392643653968	2.97136150313322	0.00296482564278496	0.031379677368377
"Bcen2424_0178"	640.109124628262	1.0245276542146	0.229233009195415	4.469372268028	7.84494905639106e-06	0.00114979666387366
"Bcen2424_0179"	75.2008600914412	-0.12486379299939	0.22987730665412	-0.543175813292714	0.587008757841536	0.757741875366198
"Bcen2424_0180"	37.2283760755445	0.146577844034585	0.274108847282081	0.534743206897457	0.59282743982941	0.76168686870842
"Bcen2424_0181"	105.022723432669	0.0177266448913683	0.212126494349479	0.0835663878089815	0.933401192069959	0.965430326657977
"Bcen2424_0182"	206.793678232989	0.0466785718751799	0.146925944621209	0.317701356254829	0.750711482337911	0.861057641021129
"Bcen2424_0183"	807.877155783742	0.191786584327185	0.17516060235752	1.09491850191135	0.273552342538664	0.493151992228374
"Bcen2424_0184"	1444.13232657959	-0.100968681337424	0.140428653495406	-0.719003414361779	0.472138815941211	0.674827198871242
"Bcen2424_0185"	70.238617619728	-0.155775163709591	0.227982444774341	-0.683277012244423	0.494431817113252	0.692594911900591
"Bcen2424_0186"	217.48010055934	0.0764924729135476	0.162634090423574	0.470334803203474	0.638115836022084	0.790550710485279
"Bcen2424_0187"	3609.29441537582	-0.872094747633262	0.340345811594439	-2.56237837494667	0.0103957992033872	0.0679810652077951
"Bcen2424_0188"	5799.74493536928	-0.830504596919418	0.335289330618751	-2.47697889875226	0.0132499735311021	0.0780186214381573
"Bcen2424_0189"	14.4579637441898	0.260332375123643	0.530666916322642	0.490575852980748	0.62372646852554	0.78234278173027
"Bcen2424_0190"	1469.17003440919	-2.67338198020669	0.934432797039727	-2.86096762514751	0.00422350178908077	0.0386886536168241
"Bcen2424_0191"	1602.49684557711	-1.91161194108705	0.510564163322567	-3.74411695612746	0.000181029318986803	0.00639005062098967
"Bcen2424_0192"	859.72479650862	-0.0770344208261292	0.172066833187295	-0.447700578892373	0.65436930382675	0.800855824794695
"Bcen2424_0193"	1527.71445277316	-0.368565299795784	0.174445518511488	-2.11278170365559	0.0346194563798572	0.142667710827016
"Bcen2424_0194"	3427.02353503086	-0.272246530828192	0.170925240355921	-1.59278132510615	0.111209255972172	0.288818491434662
"Bcen2424_0196"	16.1495471086193	0.279330801058073	0.37411363297446	0.746646944772374	0.455276703236074	0.659307302823795
"Bcen2424_0197"	45.1368095167382	-0.280419717847675	0.39826999131767	-0.7040945186955	0.481373913415611	0.681223922746036
"Bcen2424_0198"	65.6756978109095	-0.503618742606078	0.211575148960271	-2.38033032272919	0.0172971249372821	0.0916081825036576
"Bcen2424_0199"	19.8982636708174	-0.542807978760225	0.357723878957768	-1.51739375168832	0.129167300546917	0.317047748147516
"Bcen2424_0200"	17.7065527519284	0.270499237042866	0.422933755472573	0.639578263836186	0.522446817407691	0.711726903003163
"Bcen2424_0201"	10.1248548796652	0.577703020205591	0.466121996308245	1.23938158847058	0.215204216550888	0.425021262469999
"Bcen2424_0202"	72.1606270943478	0.0262159994215633	0.209526472532822	0.12512022516609	0.900428371751869	0.948026787487561
"Bcen2424_0203"	75.6705131612713	0.244142689357507	0.210437523396638	1.16016709100563	0.245980782799569	0.461308049411598
"Bcen2424_0204"	22.9101917081544	0.0620522013822765	0.32718844872509	0.189652787633752	0.849581219256466	0.921898825903588
"Bcen2424_0205"	58.1122726554654	0.574733265715158	0.250173575428174	2.29733801714069	0.0215994946642744	0.106265856901072
"Bcen2424_0206"	3283.89734140302	-0.0885786993022537	0.202584426051423	-0.437243380593182	0.661934852181298	0.805117224139691
"Bcen2424_0207"	2063.57227551114	-0.136017827258828	0.19990432003214	-0.680414646551708	0.496241949610246	0.693710888055679
"Bcen2424_0208"	834.500782428809	0.108211479935054	0.187013110595134	0.578630447837006	0.562838555462971	0.744209711767498
"Bcen2424_0209"	855.95277175274	0.769171411536144	0.261097871003353	2.94591223046114	0.00322003756225524	0.0326971230826307
"Bcen2424_0210"	1346.12731217771	-0.0230202518201917	0.138003378787959	-0.166809334832027	0.867520073468303	0.931637517573001
"Bcen2424_0211"	154.877179233925	0.314333106428717	0.310753373586124	1.01151953010608	0.311767838474662	0.531329314205301
"Bcen2424_0212"	284.897078235937	0.0243320891583618	0.194278604180195	0.125243277616888	0.900330956371742	0.948026787487561
"Bcen2424_0213"	396.181925921885	0.0258079985371038	0.202794340722783	0.127261926763444	0.898733093280078	0.947795794602578
"Bcen2424_0214"	258.327556806462	0.0872913554894735	0.179843564432638	0.485373806757312	0.627411209103494	0.784351264931532
"Bcen2424_0215"	270.450889126796	-0.0892054121240187	0.169523199358239	-0.526213594727576	0.598739809413986	0.766078104356836
"Bcen2424_0217"	546.102196023944	0.111318088017308	0.188156019168786	0.59162650500939	0.554100721143214	0.738874023328234
"Bcen2424_0220"	2033.6965050549	0.137385075359482	0.253160250496752	0.54268027895337	0.587349954786673	0.758023237973152
"Bcen2424_0221"	2083.68366847579	-0.0909882540467049	0.239927843828381	-0.379231741488863	0.704515782601072	0.832575881909979
"Bcen2424_0222"	571.98335106359	0.143392329456617	0.204090300300438	0.702592574196478	0.482309691545773	0.681847754330384
"Bcen2424_0223"	799.353849734007	-0.030193354900569	0.141216196163656	-0.213809433484371	0.830695668206142	0.912736342086996
"Bcen2424_0224"	1895.19576637924	0.0817176725999128	0.167261570187138	0.488562151535969	0.625151714137706	0.782687624274172
"Bcen2424_0226"	1191.80704063808	0.69853850914244	0.360932939946097	1.93536923852603	0.052945001357647	0.181841670480518
"Bcen2424_0227"	1113.60340657021	0.246136951336458	0.195856233388844	1.25672258205736	0.208854108045064	0.418951025420952
"Bcen2424_0228"	762.699611141994	0.273692342586949	0.167581058545609	1.63319378074259	0.102428247589129	0.273818891850081
"Bcen2424_0229"	635.501233711559	0.00316158005440471	0.179633884734105	0.0176001318408523	0.985957851500013	0.99285147470676
"Bcen2424_0230"	1008.26262714234	-0.239671793924256	0.228850400433781	-1.04728588400966	0.294967744574776	0.515868361588363
"Bcen2424_0231"	151.498294714287	0.140891344752991	0.204095180782818	0.690321761702527	0.489991865681634	0.688377820051173
"Bcen2424_0232"	616.848554243598	0.730911656263338	0.492654697887199	1.48361856569709	0.137910141190617	0.329946831762648
"Bcen2424_0233"	603.291724490061	0.395298440397634	0.415150368181951	0.95218135570672	0.341005014804184	0.559653313001414
"Bcen2424_0234"	2589.39175021024	0.146405357613175	0.486687089324447	0.300820302869334	0.763551525637629	0.868781140176552
"Bcen2424_0235"	440.190955522607	0.467187171766374	0.462182776471368	1.01082774077652	0.312098883389158	0.531720951184468
"Bcen2424_0236"	151.723322105205	0.542344502586055	0.462771819963865	1.17194798643617	0.241217939490822	0.455416227400482
"Bcen2424_0237"	1054.63285863489	0.733660206313212	0.664727341662026	1.10370096177905	0.269722878293355	0.488705091495242
"Bcen2424_0238"	2297.04386044708	0.955050641998218	0.661426160824955	1.44392631946557	0.148759702242923	0.344061033455158
"Bcen2424_0239"	1655.159304541	-0.317495801834977	0.29493496969748	-1.07649425960115	0.281706266811429	0.500860667416311
"Bcen2424_0240"	6695.56712590235	-0.375545835798948	0.380528594352745	-0.986905692166781	0.323688873498808	0.544352802476668
