"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0108"	325.117373243937	-0.0566104516301972	0.130463315483205	-0.433918541932846	0.664347594608051	0.907166612767438
"Bcen2424_0109"	52.5352516210387	-0.144886569639831	0.265303951894966	-0.546115384278903	0.584986625382014	0.873021090720849
"Bcen2424_0110"	1197.65430500042	-0.155325797282594	0.257784966568831	-0.602540168846971	0.546814633223457	0.857994268872352
"Bcen2424_0111"	2129.62578499626	0.374216238252237	0.186425655720862	2.007321561001	0.0447154348217008	0.375786493204971
"Bcen2424_0112"	544.028541906906	0.184618370434328	0.16623813494084	1.11056569841829	0.266755334334087	0.709366675301368
"Bcen2424_0113"	1348.47390881632	0.346526059261745	0.156261890426761	2.21759802287916	0.0265822528267817	0.288621175765239
"Bcen2424_0114"	8301.69254859917	0.214997824941251	0.251064387882061	0.856345365246493	0.391806775256843	0.782302628885507
"Bcen2424_0115"	49.9557825879087	-0.354667434759468	0.259981487636873	-1.36420265143973	0.172503793945688	0.628150290071507
"Bcen2424_0116"	453.865965350456	0.447918525817323	0.322658854152252	1.38821086126453	0.165072845916015	0.618472710402424
"Bcen2424_0117"	1146.50141692815	0.101114128999493	0.341713422716965	0.295903298721876	0.767303931807427	0.942587367761075
"Bcen2424_0118"	303.429624178151	-0.0519213267848452	0.13541045065112	-0.383436629412146	0.701396048490737	0.920600616349232
"Bcen2424_0119"	67.2462035522718	-0.0918917135621143	0.218467250750167	-0.420620084916979	0.674032524959428	0.911620740691197
"Bcen2424_0120"	45.1619299226876	-0.12829316472573	0.26733503564688	-0.479896562810387	0.631300945429361	0.890737639389304
"Bcen2424_0121"	83.9954876123392	-0.0387048090305716	0.202090438539887	-0.191522218023849	0.848116475247709	0.959998831456615
"Bcen2424_0122"	353.661568204141	-0.281614891652404	0.146470120261254	-1.92267809400373	0.0545204896085346	0.41482981223885
"Bcen2424_0123"	1256.45552738784	-0.0418950457744328	0.211457431155864	-0.198125199693512	0.842947109115325	0.958077421057532
"Bcen2424_0124"	1396.42083855653	0.139503686246779	0.219889872085561	0.634425246254618	0.525803337844771	0.845275510065415
"Bcen2424_0125"	106.1523785418	0.157409580676652	0.287337585934551	0.547821059207015	0.583814776984333	0.872683113835878
"Bcen2424_0126"	232.261649173279	0.263009105497781	0.160738525464251	1.63625431263692	0.101786373637655	0.529859075366623
