"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS00565"	454.118679016432	0.270943071648924	0.325661100006257	0.831978617168948	0.405421014155204	0.783432765175286
"BCEN2424_RS00570"	1146.66560849598	0.400609882802912	0.34545445741669	1.15966048259639	0.246187065382679	0.684832606682207
"BCEN2424_RS00575"	303.202205611657	-0.13131574549456	0.135947013173097	-0.965933288489095	0.334077563821433	0.746575077172847
"BCEN2424_RS00580"	67.1742883644706	-0.170297953922706	0.218757599126233	-0.778477888781529	0.436287336855708	0.801174480431337
"BCEN2424_RS00585"	45.0897237293825	0.110778469689191	0.262501502439377	0.422010802451596	0.673017132644044	0.898389997338977
"BCEN2424_RS00590"	83.8986609241294	-0.107320579263956	0.202606841953381	-0.529698692449142	0.596320854672143	0.867606704849216
"BCEN2424_RS00595"	353.253956219316	0.150022139945841	0.147278700520243	1.01862753688013	0.30837982607925	0.731442352162066
"BCEN2424_RS00600"	1255.5011742382	0.0632004638054886	0.211886223051402	0.298275474900304	0.765492921022181	0.928698332384908
"BCEN2424_RS00605"	1395.10880788896	0.261229620851586	0.219760130229147	1.18870343123295	0.234556389926183	0.673657469273358
"BCEN2424_RS00610"	106.061411223422	0.113829864259745	0.286549796022562	0.397242873105317	0.691188369431644	0.9049717716859
"BCEN2424_RS00615"	232.083929842119	0.266474905402314	0.159186200531171	1.67398244642528	0.0941340492446412	0.514206599757184
"BCEN2424_RS00620"	1014.60789604597	0.238539810016017	0.219869665937612	1.08491459701268	0.277959482283891	0.711420160365968
"BCEN2424_RS00625"	169.682767422499	0.507805450282389	0.15815127003635	3.21088442834304	0.00132327142040551	0.0709918654785264
"BCEN2424_RS00630"	302.094704038045	0.292452457367242	0.117388932437081	2.49131201124087	0.0127272298309053	0.260446846247185
"BCEN2424_RS00635"	95.15252793073	0.144407687745926	0.230699414386561	0.625956022168117	0.531343787291839	0.843041040058802
"BCEN2424_RS00640"	147.921026163533	0.00882848541957927	0.196510896525118	0.0449261876857339	0.964166143159629	0.991893611714653
"BCEN2424_RS00645"	58.1259934631262	-0.177032438174916	0.243054009985822	-0.728366662970271	0.466389164731604	0.819718373031595
"BCEN2424_RS00650"	64.6227741615249	0.438127419994278	0.230274366276863	1.90263218211405	0.0570885568049529	0.453947308554939
"BCEN2424_RS00655"	5112.91578223558	0.649053494755931	0.265895948324776	2.4410055844971	0.014646428274544	0.278667692725338
"BCEN2424_RS00660"	318.179131035498	0.438175018508361	0.244716202442054	1.79054355263672	0.073366572256921	0.485009927174453
"BCEN2424_RS00665"	402.922764827326	0.365449085085357	0.243560652316281	1.50044385909591	0.133499465681731	0.558140978845422
