"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS00255"	559.247635185451	-0.147333107558049	0.131130833059779	-1.12355808409212	0.26120054652376	0.67508214085186
"BCEN2424_RS00260"	183.409777928325	-0.232834628643622	0.197940373837468	-1.17628669750218	0.239480329687672	0.661026850209252
"BCEN2424_RS00265"	454.204860701423	-0.138362387871006	0.193180997276523	-0.716231874882347	0.473848184237259	0.804666790088413
"BCEN2424_RS00270"	608.291760051306	-0.0756676669640663	0.182239080004624	-0.415210979786259	0.67798746173065	0.903687992708036
"BCEN2424_RS00275"	271.284028885593	-0.135875800337946	0.164981675001392	-0.823581166434389	0.410177580841649	0.771038564972749
"BCEN2424_RS00280"	197.228604607341	-0.204646970730814	0.199245556216206	-1.0271093349191	0.30436898354452	0.704714768340917
"BCEN2424_RS00285"	79.8991286090406	-0.321659287558699	0.202637240282703	-1.58736512158351	0.112429973960398	0.504421498074347
"BCEN2424_RS00290"	232.288986197578	0.0285051892561524	0.16118795994296	0.176844407400153	0.85963060667741	0.957296524644782
"BCEN2424_RS00295"	1032.76263255373	-0.536847420513995	0.17310614912245	-3.1012614123502	0.00192698090973581	0.0374648513774551
"BCEN2424_RS00300"	268.750740866095	-0.207100899846202	0.179115904446309	-1.1562395895909	0.24758317049968	0.666599087147529
"BCEN2424_RS00305"	783.23843854233	-0.185824642066915	0.219585445440965	-0.846252089676287	0.397412128817838	0.765542426207289
"BCEN2424_RS00310"	1126.45838387591	-0.298403704811341	0.178851249232841	-1.66844629876115	0.0952271638841036	0.471490591913976
"BCEN2424_RS00315"	3372.32909188735	-0.264079209995415	0.155967990661699	-1.69316286550241	0.0904244708099621	0.463098925652739
"BCEN2424_RS00320"	136.830022133783	-0.199724911937141	0.169403448156582	-1.17898964932835	0.238402297451043	0.660882483883777
"BCEN2424_RS00325"	710.998445004449	-0.286674258483575	0.135378403020431	-2.1175774871588	0.0342108664689927	0.291510370825911
"BCEN2424_RS00330"	23496.4376665828	0.0017260800162674	0.189653200246855	0.0091012438177722	0.992738358323993	0.996577826713184
"BCEN2424_RS00335"	837.745911383472	-0.0390579284520218	0.185406189208032	-0.210661405743027	0.833151492483094	0.947458370565255
"BCEN2424_RS00340"	1514.06951373227	-0.0498968060481319	0.187086230705383	-0.266704855082082	0.789696415472855	0.936691973415131
"BCEN2424_RS00345"	2186.48459000902	-0.165542639960369	0.215601694240239	-0.767816971678848	0.442595930126556	0.792511304993211
"BCEN2424_RS00350"	3919.48779570506	-0.10321998925545	0.107150872825974	-0.963314497895802	0.33538971984706	0.72472305671829
"BCEN2424_RS00355"	265.178311465648	-0.0851214336326884	0.161954552796384	-0.525588396021856	0.599174220911336	0.867688677214572
"BCEN2424_RS00360"	267.94906912968	-0.152490027399201	0.178427868315447	-0.854631223467908	0.392755336463587	0.761445059041726
"BCEN2424_RS00365"	695.146644306217	-0.321838006806738	0.238894399555799	-1.34719778866798	0.177916539975168	0.586988508082509
"BCEN2424_RS00370"	304.337454674049	-0.325607659107512	0.156035802776903	-2.08674966458217	0.0369107693129948	0.300320442336805
"BCEN2424_RS00375"	3296.97242244638	-0.146983346551214	0.202673095841742	-0.725223769542586	0.468314762905989	0.800415024885921
"BCEN2424_RS00380"	574.475316885592	-0.184561027318382	0.133676326712974	-1.3806560357891	0.16738474507962	0.575316736454458
"BCEN2424_RS00385"	1041.06655909824	0.378500707656198	0.185427860104947	2.04122890401678	0.0412280800040781	0.317585053781414
"BCEN2424_RS00390"	107.435080729956	0.0653381480208474	0.178149187467746	0.3667608533588	0.713797410284528	0.914710309280322
"BCEN2424_RS00395"	171.313567529049	-0.177669633658382	0.154594551799419	-1.14926193446263	0.250447989218023	0.668493689806709
"BCEN2424_RS00400"	1874.90375529303	-0.131045758710989	0.180742606101689	-0.725040772275132	0.468427017725624	0.800415024885921
"BCEN2424_RS00405"	135.297897828198	-0.0320711898923103	0.316361104780456	-0.101375262027128	0.919252573333849	0.970924221827507
"BCEN2424_RS00410"	182.144112947707	0.131679525597251	0.150848331555053	0.87292662928256	0.382703070586118	0.755337887670971
"BCEN2424_RS00415"	434.908485590146	0.715909191385125	0.389813198624455	1.83654425738116	0.0662772028391059	0.409164076547561
"BCEN2424_RS00420"	306.841169957464	0.425016069734864	0.33382448998791	1.27317222816773	0.202956933131258	0.618287596315176
"BCEN2424_RS00425"	661.516790559569	0.239379533201797	0.317826961773947	0.753175664725559	0.451344360807418	0.794747403984241
"BCEN2424_RS00430"	52.692499638033	-0.129018686749719	0.287518397005238	-0.448731935394619	0.653625044216425	0.892447093013208
"BCEN2424_RS00435"	126.651474296216	0.0825717380288376	0.215600475452186	0.382984953329334	0.701730920593715	0.91082249028328
"BCEN2424_RS00440"	181.972093647163	-0.0702905093454287	0.157235004387422	-0.447041100162627	0.654845384831775	0.893480450687118
"BCEN2424_RS00445"	49.1339504397882	0.254049862517723	0.231831523320621	1.09583830049882	0.273149544032218	0.685770178388892
"BCEN2424_RS00450"	78.7669093209669	0.0651621781978334	0.242040508590597	0.269220134172057	0.787760287243224	0.936415816797594
"BCEN2424_RS00455"	18.6197832566774	-0.46705384099207	0.331075358828929	-1.41071761620714	0.158327894524267	0.568267877278465
"BCEN2424_RS00460"	2217.22398833566	-0.117165856331539	0.121585025509145	-0.963653672324365	0.335219588227624	0.72472305671829
"BCEN2424_RS00465"	861.662464970421	0.0883795437543555	0.121476430583625	0.727544786505021	0.466892289890362	0.800415024885921
"BCEN2424_RS00470"	914.613685506047	-0.162110925450171	0.128566587855561	-1.26091022678689	0.207341193181408	0.624974472497073
"BCEN2424_RS00475"	2568.60936804631	-0.147812854089856	0.135944986732767	-1.08729904384351	0.276904671037129	0.68736871514204
"BCEN2424_RS00480"	551.555697907952	0.0623730430085601	0.189587241246517	0.328993884812415	0.742160310205145	0.925931676269375
"BCEN2424_RS00485"	2600.48272731155	0.0509842102124646	0.16614403663511	0.30686753039736	0.758944204413917	0.929164523800379
"BCEN2424_RS00490"	2003.04462084956	-0.26221238350094	0.186386608973866	-1.40681986192315	0.15948081140973	0.569378302943561
"BCEN2424_RS00495"	3985.13230426018	-0.0539258929315128	0.213991063453108	-0.252000677324217	0.801040540264916	0.939253767907723
"BCEN2424_RS00500"	4855.59616364767	-0.210899103630938	0.261117644950723	-0.807678484043995	0.419275692781649	0.778123374987615
