"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0010"	107.071083458176	0.0765817251999446	0.168255558666625	0.455151234270247	0.649000440957832	0.8283599205002
"Bcen2424_0011"	55.6249920443905	-0.22838712839525	0.284114430571307	-0.803856136191328	0.421480065109365	0.661150242462586
"Bcen2424_0012"	83.5862542002057	-0.395523142735923	0.234983415035512	-1.68319599353916	0.0923371561677747	0.300124941222944
"Bcen2424_0014"	176.439945695387	0.0717950280764346	0.16944608063363	0.423704271045768	0.671781499940795	0.84107632644158
"Bcen2424_0015"	256.107244979834	0.0633401887512638	0.143249233849701	0.442167731366166	0.65836783477018	0.832184711501541
"Bcen2424_0016"	399.107060109851	0.258778209874771	0.159577058155071	1.62165046070281	0.104878211608255	0.318141674564093
"Bcen2424_0017"	399.641221532888	0.287629765280754	0.210642297945417	1.36548911631835	0.172099371538179	0.413714337750966
"Bcen2424_0018"	225.208475191743	-0.0669984180630429	0.135457375708526	-0.494608859152923	0.620876247438229	0.81182827902297
"Bcen2424_0019"	165.588688904666	-0.419684324623612	0.174994865432098	-2.39826650677621	0.0164728750767164	0.143919113563556
"Bcen2424_0020"	448.766010555381	-0.03671515367014	0.190917389254662	-0.192309112404455	0.847500080954241	0.928547878853619
"Bcen2424_0022"	349.596839101909	-0.523918978752754	0.221217105410291	-2.36834750089078	0.0178677447426664	0.150124090632011
"Bcen2424_0023"	589.892020325755	-0.684977927856866	0.244990562293579	-2.79593597991762	0.00517496503727988	0.0918952250423075
"Bcen2424_0024"	68.5253441357357	-2.5050422814896	0.801261524833214	-3.12637285561794	0.00176977012800455	0.0688524169558759
"Bcen2424_0025"	45.125102040868	-1.83513843744628	0.595063501577906	-3.08393714717861	0.00204280748112749	0.0724421797790177
"Bcen2424_0026"	108.110524327193	-0.554942293792934	0.264190059682933	-2.10054191463125	0.0356811975344108	0.193103950989265
"Bcen2424_0027"	702.467413542268	-0.0599450437432001	0.142707304542514	-0.420055889468096	0.674444625502738	0.842365356064477
"Bcen2424_0028"	714.146373642996	0.115188012028765	0.200911993430294	0.57332571372216	0.566424178109965	0.773175769535821
"Bcen2424_0029"	13.9561890912039	0.419228984950274	0.410278051609162	1.02181674916805	0.306867640498636	NA
"Bcen2424_0030"	20.9828338548692	-0.796486813883659	0.42072516120726	-1.89312854880882	0.0583407764304937	NA
"Bcen2424_0031"	37.2399402506485	-0.378745033796189	0.268591700340743	-1.41011443509127	0.15850589558141	0.399522736070057
"Bcen2424_0032"	12.2209529321865	0.305875553481702	0.469109557191934	0.652034367648908	0.514379001929994	NA
"Bcen2424_0033"	13.1367536624648	-0.454408596250309	0.430105415595599	-1.05650517239141	0.290737478995018	NA
"Bcen2424_0034"	48.5223800743419	-0.42567716286866	0.293609444589852	-1.44980745923652	0.147112218850089	0.385611576692964
"Bcen2424_0035"	22.5576991901364	-1.23013123126291	0.426260177651191	-2.88586946601783	0.00390334012562398	NA
"Bcen2424_0036"	88.6197097137566	-0.832563329397939	0.481305483412789	-1.72980229415732	0.0836656044316699	0.285663039832435
"Bcen2424_0037"	141.546955319041	-1.13773910655385	0.444412246330966	-2.56009845801267	0.010464251221023	0.117998201268641
"Bcen2424_0038"	236.378213572511	-1.44959469251414	0.484302653186351	-2.99315868491921	0.00276106148406915	0.0758032301760313
"Bcen2424_0039"	1491.29290634198	-1.69294338466673	0.674089771772753	-2.5114509306595	0.0120236000347848	0.125865008394867
"Bcen2424_0040"	780.726854258979	-1.35972559979496	0.673461834106497	-2.0190091419196	0.0434862693328628	0.212248097709635
"Bcen2424_0041"	834.822978276975	-1.47353688832089	0.490601308043832	-3.00353232688332	0.00266865196178718	0.0758032301760313
"Bcen2424_0042"	851.674039421879	-0.118510705085245	0.237255672771547	-0.499506307692624	0.617422744233225	0.809275490911864
"Bcen2424_0043"	1408.70872251086	0.388458749883303	0.297247821088007	1.30685146307024	0.191263163102868	0.437294435160047
"Bcen2424_0044"	288.00244659178	0.274283094359038	0.163355850727094	1.67905277428515	0.0931417589510322	0.300742581165984
"Bcen2424_0045"	505.973881719477	-0.145326716151495	0.234925835122825	-0.618606787437893	0.536175429368888	0.752863833695624
"Bcen2424_0046"	735.24149550126	-0.279453674775178	0.263324695595791	-1.06125129715955	0.288575712628313	0.540566963327791
"Bcen2424_0047"	160.445008804133	-0.378891854190378	0.173065641444318	-2.18929563966793	0.0285753590803203	0.178458948702726
"Bcen2424_0048"	485.995360038921	0.0728664890150064	0.133399902585692	0.546225953712365	0.584910627830115	0.786509008447294
"Bcen2424_0049"	406.241309279261	0.018419402011669	0.283209018576246	0.065038190182881	0.948143593239504	0.973124622043419
"Bcen2424_0050"	559.648921387523	-0.100609991961622	0.131385163769395	-0.765763721528037	0.443816904045194	0.679341727295025
"Bcen2424_0051"	183.597419528197	-0.481564588043491	0.202724636061334	-2.37546159854885	0.0175270160677519	0.148815705380942
"Bcen2424_0052"	454.816428760094	-0.603254025638243	0.197753868912482	-3.05052957474739	0.00228438181163733	0.0748410865059614
"Bcen2424_0053"	608.768184447364	-0.153041073680341	0.181708509219854	-0.842233940157272	0.399657019436913	0.642801499513483
"Bcen2424_0054"	271.48815005839	-0.127414970670203	0.166471874029214	-0.765384371463512	0.444042696506919	0.679341727295025
"Bcen2424_0055"	197.338421918295	-0.0389836705392978	0.199590651701686	-0.19531811839346	0.845143913795447	0.927781811429588
"Bcen2424_0056"	79.905005301987	0.0643207760202487	0.199672716471564	0.32213102098708	0.747353438445505	0.879380178601096
"Bcen2424_0057"	232.516689792291	-0.0915439578656363	0.163284910827264	-0.560639421008587	0.575043372120408	0.778607643478943
"Bcen2424_0058"	1033.09590216496	-0.22802572303603	0.173500832968376	-1.31426298729985	0.188757718295463	0.434473901452088
"Bcen2424_0059"	268.921926637715	-0.281860694131484	0.18070202033642	-1.55980931262823	0.118804950100457	0.342814283623205
"Bcen2424_0060"	783.956431660141	-0.161103688011604	0.221736292555238	-0.726555342632829	0.467498393394238	0.700056457459707
"Bcen2424_0061"	1127.24219434364	-0.224005838861958	0.180069673706458	-1.24399536163497	0.213501270045098	0.462046940476386
"Bcen2424_0062"	3373.42578164861	-0.0226203980517272	0.153042594809741	-0.147804590479196	0.882496986454841	0.948734999864268
"Bcen2424_0063"	136.884131108813	0.0407454529297152	0.169276069695296	0.240704152707814	0.809784420194811	0.909150980052777
"Bcen2424_0064"	711.202564554621	-0.0625346347229196	0.132723236455396	-0.471165685776021	0.637522420891955	0.822798191840734
"Bcen2424_0065"	23519.2004501419	0.0378423511402137	0.190007240453525	0.199162679537308	0.84213549197967	0.926137848225941
"Bcen2424_0066"	838.828809121534	-0.283869584696807	0.187963584172424	-1.51023713421215	0.130982926445402	0.362884810227511
"Bcen2424_0068"	1514.67784481797	0.135947274466979	0.183894133992114	0.739269227983144	0.459743531002817	0.693662334629251
"Bcen2424_0069"	2187.09249849318	0.128091057515978	0.21258839736335	0.602530801796527	0.546820866377062	0.760085925728433
"Bcen2424_0070"	3921.77510110093	0.199454739148508	0.108499197287572	1.83830612700167	0.0660173087769268	0.256778367421299
"Bcen2424_0071"	265.368974318002	0.122885177256263	0.163585995239854	0.751196195469458	0.452534589534214	0.686777177462823
"Bcen2424_0072"	268.052334193822	0.00447950719760992	0.176074522226917	0.0254409731797366	0.979703229802502	0.988755779729313
"Bcen2424_0073"	695.288658119632	0.283253041251002	0.238971982924134	1.18529811647805	0.235899597950443	0.484423215919002
"Bcen2424_0074"	304.433704114527	-0.141388541274309	0.153982515798155	-0.918211658910971	0.35850806599433	0.608398836746813
"Bcen2424_0075"	3298.64993810363	-0.0992368651994033	0.199729857795031	-0.496855434109622	0.619291000609515	0.811101641845191
"Bcen2424_0076"	574.692783146156	0.178367409147009	0.133701388015682	1.33407298005079	0.182179940042706	0.426968665314309
"Bcen2424_0077"	1042.25368285641	0.203064149024631	0.183471797980665	1.10678671741163	0.268386152310629	0.521910456261852
"Bcen2424_0078"	107.522584668848	0.0189144341043832	0.1823686407498	0.103715386738737	0.917395215658028	0.962807126110466
"Bcen2424_0079"	171.435328903565	-0.216172207118142	0.157436085997675	-1.37307914985472	0.169727742115945	0.410701199981266
"Bcen2424_0080"	1876.80696924209	-0.466789579410092	0.18065604100448	-2.58385812516791	0.00977019753517903	0.117283502607007
"Bcen2424_0081"	135.335627586378	0.199678948673981	0.315152497631675	0.633594688839654	0.526345367855559	0.746200132758005
"Bcen2424_0082"	182.361641932733	-0.239822203936108	0.156316846072631	-1.53420574916588	0.124979043721439	0.352325791017346
"Bcen2424_0083"	435.555595145371	0.318560163429341	0.388270943940006	0.82045841544755	0.41195482615202	0.653182767830307
"Bcen2424_0084"	307.147725204331	0.329049649563714	0.332038164066751	0.990999484919339	0.32168583178018	0.572698920720319
"Bcen2424_0085"	661.712930260637	0.579854325556123	0.314594285798796	1.84318136638686	0.0653025345480798	0.255637891516859
"Bcen2424_0086"	52.7245640371376	0.0232726487122181	0.289249481423579	0.0804587396239354	0.935872410812265	0.968464327356857
"Bcen2424_0087"	126.710178398282	0.480418067643951	0.21381252042917	2.24691270033973	0.0246456068874653	0.170294303892481
"Bcen2424_0089"	182.097223461125	0.0643695185847885	0.158154868200842	0.407003080695849	0.684005725539342	0.847099576282104
"Bcen2424_0090"	49.2013511773797	-0.109389709381772	0.247198377263882	-0.442517910483691	0.658114472630967	0.832083835739421
"Bcen2424_0091"	78.8665368991557	-0.0273937085736429	0.249192235661637	-0.109930024508625	0.912464870727049	0.961948681453564
"Bcen2424_0092"	18.6391709629544	-0.516418768280991	0.348833157964073	-1.4804176624006	0.138761819293585	NA
"Bcen2424_0093"	2219.11970021398	-0.104761443125682	0.121753213172407	-0.860440890191018	0.389546053817601	0.634678646619171
"Bcen2424_0094"	862.685540907086	-0.0484859640549497	0.124160076054291	-0.390511713553948	0.696158195364831	0.853390681806987
"Bcen2424_0095"	915.365920693935	-0.122632644306527	0.129947220703308	-0.943711174758543	0.345317261982029	0.594848027173064
"Bcen2424_0096"	2571.10031517861	-0.166956276166034	0.137760989378709	-1.21192709865828	0.2255402879222	0.474852724187164
"Bcen2424_0097"	552.40409754343	-0.313631353270907	0.193070097120232	-1.62444292486991	0.10428131220592	0.317099058168446
"Bcen2424_0099"	2601.40890126265	0.354885477388137	0.163179011381889	2.17482306322837	0.0296433780962495	0.180382305833146
"Bcen2424_0100"	2003.54789406122	0.172293287814949	0.183821584103513	0.937285404514451	0.348611768659577	0.598230295515278
"Bcen2424_0101"	3988.00013454122	0.109627343079833	0.212613279351304	0.515618513642763	0.606120877212577	0.801838653305296
"Bcen2424_0102"	4857.45685934762	0.0207621699266215	0.258575672169487	0.0802943670316082	0.936003138208004	0.968464327356857
"Bcen2424_0103"	2867.69138528577	0.0717943750063656	0.215663583061226	0.332899852572622	0.739209880729129	0.876446968594864
"Bcen2424_0104"	10821.0951885645	-0.114390970144131	0.266883827445965	-0.428617092458671	0.668201904589645	0.838227419712113
"Bcen2424_0105"	5495.40005556542	-0.0946403014797211	0.225913069762586	-0.418923533636984	0.67527201730164	0.843188128451926
"Bcen2424_0106"	10829.0929610512	-0.0731122063363605	0.238726228185293	-0.306259630088123	0.759406973836422	0.885458199425597
"Bcen2424_0107"	709.935575789701	0.0563304173637912	0.211443706839007	0.266408578462357	0.789924559230523	0.898229120646473
"Bcen2424_0108"	325.117373243937	-0.0612948882659566	0.13323168060451	-0.460062411491354	0.645471423387183	0.826859506491503
"Bcen2424_0109"	52.5352516210387	0.399056832629125	0.266664460474293	1.49647550303238	0.134529786961578	0.367562255343482
"Bcen2424_0110"	1197.65430500042	0.362511920788842	0.257893412944657	1.40566568432144	0.159823421373861	0.401079566961637
"Bcen2424_0111"	2129.62578499626	0.0648342507568758	0.186355764848105	0.347905796258682	0.727910932107549	0.871053761437519
"Bcen2424_0112"	544.028541906906	0.0174167811819358	0.166625482688942	0.104526515997854	0.916751526807635	0.962807126110466
"Bcen2424_0113"	1348.47390881632	-0.124113547949947	0.156412422611416	-0.793501857958486	0.427485487240684	0.667981752772606
"Bcen2424_0114"	8301.69254859917	-0.209229436242009	0.251109726038969	-0.833219164953967	0.404721135833254	0.647284234606929
"Bcen2424_0115"	49.9557825879087	0.55941097522226	0.262253041518274	2.13309623401748	0.0329168326623768	0.187344665362962
"Bcen2424_0116"	453.865965350456	0.321849312498794	0.321843616001765	1.00001769958062	0.317301942378025	0.568395026290959
"Bcen2424_0117"	1146.50141692815	0.217934262592615	0.341725367207877	0.63774680929684	0.523638509386466	0.744363888128672
"Bcen2424_0118"	303.429624178151	0.0941697853053242	0.137222986038155	0.686253724861666	0.492553124363098	0.720572208951518
"Bcen2424_0119"	67.2462035522718	0.0518694756036294	0.22468245096947	0.230856817610012	0.817426039128934	0.912862275411411
"Bcen2424_0120"	45.1619299226876	-0.252564632972871	0.282736564722613	-0.893286063727403	0.371703999204293	0.620552585684569
"Bcen2424_0121"	83.9954876123392	-0.124511007919013	0.209252802295457	-0.595026716742403	0.55182561250181	0.764635189693344
"Bcen2424_0122"	353.661568204141	-0.0222904515668177	0.149714888523136	-0.148886004502973	0.8816435849099	0.948412408704332
"Bcen2424_0123"	1256.45552738784	0.133751992272854	0.211699292154265	0.631801792588844	0.527516402142945	0.747448150955917
"Bcen2424_0124"	1396.42083855653	-0.272884464978499	0.220335396086275	-1.23849581059435	0.215532274520499	0.465072159288462
"Bcen2424_0125"	106.1523785418	-0.0880328627935213	0.289776116211311	-0.303796130421342	0.761283214976645	0.886614272324855
"Bcen2424_0126"	232.261649173279	-0.206592445537491	0.162883769560527	-1.26834273356328	0.204675582587789	0.450917671665129
"Bcen2424_0127"	1015.89384054217	-0.804552264745457	0.222882860588412	-3.60975385285991	0.000306487703962834	0.038098484193663
"Bcen2424_0128"	169.771979296704	-0.234301825792047	0.162266025903264	-1.44393642777526	0.148756858566958	0.388475249746723
"Bcen2424_0129"	302.416452206081	0.0333634967834209	0.122067247827131	0.273320627582835	0.784606760274395	0.893961436146895
"Bcen2424_0130"	95.2966216305189	-0.0366663002105035	0.241672913570497	-0.151718699745008	0.87940880765064	0.946990581634957
"Bcen2424_0131"	148.11154028954	-0.412658461674088	0.203321241473909	-2.02958854019707	0.0423983807410349	0.209460431717581
"Bcen2424_0132"	58.1918438392913	-0.329231492703988	0.252561264025304	-1.30357081468757	0.192379956996021	0.438677489522635
"Bcen2424_0133"	64.6336352177196	-0.103825860584851	0.230212408855966	-0.451000278832971	0.651989348020811	0.83045063847486
"Bcen2424_0134"	5114.24444294284	-0.00256978125938441	0.264883020963438	-0.0097015703386255	0.992259388236457	0.995745076953915
"Bcen2424_0135"	318.290384961187	-0.167530912433722	0.244135184830243	-0.686221908366929	0.492573184454412	0.720572208951518
"Bcen2424_0136"	403.1470944408	-0.269633884185991	0.244686082613787	-1.10195840035406	0.270479757305385	0.523361392706368
"Bcen2424_0137"	297.570270322409	-0.535113923277192	0.237772831705861	-2.25052593030965	0.0244155793673661	0.170294303892481
"Bcen2424_0138"	721.205904395433	-0.693162657426572	0.17608440413979	-3.93653634921742	8.26661037862757e-05	0.0223720581931068
"Bcen2424_0139"	78.4875771381091	-0.522948569210144	0.346819433417175	-1.50784102279848	0.131595220066613	0.363406348862795
"Bcen2424_0140"	40.4984808778017	-0.368600382939962	0.326041833116669	-1.13053094879412	0.258252565112684	0.50859237449614
