"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0214"	258.546897828523	0.158440937241685	0.174370682675938	0.908644359305184	0.363537883209219	0.605543179611858
"Bcen2424_0215"	270.644087496961	-0.0848482799542526	0.165990653751592	-0.511162996449364	0.609236927142214	0.80038228905602
"Bcen2424_0217"	546.609435733862	0.194930751969145	0.185579488967394	1.05038952878782	0.293539057952789	0.540374431002391
"Bcen2424_0220"	2035.59088495538	0.634310014190368	0.25317192705872	2.50545161764025	0.0122295128663451	0.0861426782996528
"Bcen2424_0221"	2084.86315880056	0.68675661645017	0.239174378511646	2.87136364991842	0.00408705056952203	0.043510588050688
"Bcen2424_0222"	572.491996613151	0.458476304214446	0.202147439471699	2.26802924347025	0.0233274243495144	0.124043036199796
"Bcen2424_0223"	799.982126943825	-0.0224631100347641	0.138660624704905	-0.162000640647405	0.871305349370802	0.947549025466984
"Bcen2424_0224"	1896.28002589584	0.47042393924721	0.164851013189366	2.85363086429338	0.00432227218782686	0.0448092913479144
"Bcen2424_0226"	1192.42549316545	1.45008924642506	0.358944072287127	4.03987517382682	5.34796568472056e-05	0.00266982908260516
"Bcen2424_0227"	1114.95765406791	0.3118031836739	0.196880236959318	1.58372007515578	0.113257434319408	0.318583001789056
"Bcen2424_0228"	763.412689263504	0.715842397978887	0.167103970495926	4.2838144171825	1.8371616921372e-05	0.00124298492381178
"Bcen2424_0229"	635.969332959662	0.640547940758787	0.178737460922459	3.58373637766217	0.000338713952118758	0.00845469486308083
"Bcen2424_0230"	1008.52500284848	0.15606938374375	0.22659500020847	0.688759167678741	0.490974835211705	0.717650720667064
"Bcen2424_0231"	151.69439371257	0.120394309606553	0.201405219607964	0.597771546541352	0.549992378626999	0.757655896859757
"Bcen2424_0232"	617.81415873666	1.1406124061639	0.492261023597489	2.31708860032875	0.0204989058677058	0.11544947861089
"Bcen2424_0233"	604.004229554219	1.02840755014727	0.41477399619724	2.47944075466637	0.0131588588673777	0.0903375865100882
"Bcen2424_0234"	2591.97651564551	0.536133396998077	0.486462008061759	1.10210743719582	0.270414966486723	0.518060267389989
"Bcen2424_0235"	440.687923700788	1.17053613607925	0.461023044585413	2.53899701940472	0.0111170770368858	0.0811988780165718
"Bcen2424_0236"	151.897092489209	1.34111592591683	0.457110549387333	2.93389843597864	0.00334733720955637	0.0392073073611364
"Bcen2424_0237"	1055.57747743742	1.70231441329457	0.665599569495104	2.55756537611025	0.0105407742497225	0.0791393755867537
"Bcen2424_0238"	2299.94686833944	1.65421495495676	0.662997611278819	2.49505417035521	0.0125937902556155	0.0881051285637752
"Bcen2424_0239"	1655.56323436826	0.25431331844714	0.293454224434047	0.866620062933516	0.386150217044436	0.626171193867144
"Bcen2424_0240"	6694.30843043959	0.705878943111658	0.378891929054931	1.86300865492788	0.0624610485524269	0.221805740094323
"Bcen2424_0241"	83264.0819045152	0.562029154985091	0.410956382457626	1.36761266882877	0.171433348796222	0.405258931565677
