"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0054"	253.017822891604	0.125511826058433	0.158227430685374	0.793236833302351	0.427639851333437	0.633830163238632
"Bcen2424_0055"	186.051639559312	0.0372090735074988	0.226152998124647	0.164530533824675	0.869313511747926	0.928991169390206
"Bcen2424_0056"	72.9791839650656	-0.065266116778826	0.217208340250736	-0.300477029120915	0.763813315482193	NA
"Bcen2424_0057"	217.849114530547	0.0891796093316198	0.156239528902442	0.570787751077417	0.568143526996915	0.745926882738345
"Bcen2424_0058"	991.202617852528	0.225772404419007	0.177069500494905	1.2750496487988	0.202291669429444	0.423042931097572
"Bcen2424_0059"	252.267064407031	0.279782539719004	0.168065978264093	1.66471847906875	0.0959689345026236	0.283814247670181
"Bcen2424_0060"	778.470983525585	0.158893430037549	0.239483646363477	0.663483425487801	0.507020991255356	0.70172043062955
"Bcen2424_0061"	1082.61217448979	0.22188069114418	0.185371816439851	1.19694943603347	0.23132626371423	0.456996823175422
"Bcen2424_0062"	3212.5673538845	0.0204159551736974	0.141484690211259	0.144297981238911	0.885265172363548	0.937607280827673
"Bcen2424_0063"	133.813361938301	-0.0427629282102022	0.158719538501613	-0.269424474226074	0.787603054534127	NA
"Bcen2424_0064"	670.939579391648	0.0602036548514524	0.119592384825163	0.503407093515751	0.614678085381288	0.778047969087601
"Bcen2424_0065"	22862.9527041021	-0.0402275321682703	0.235403381965875	-0.17088765604099	0.864312102942557	0.926486812283263
"Bcen2424_0066"	773.514692803534	0.281739188864093	0.177134255990481	1.5905403914601	0.111713048578796	0.309868497852535
"Bcen2424_0068"	1413.71922336324	-0.138063927460385	0.187619622252913	-0.735871471238088	0.461808920548713	0.664854199459345
"Bcen2424_0069"	2000.31322567065	-0.130187314818988	0.200969921123627	-0.647795023708566	0.517117534408712	0.709959194758092
"Bcen2424_0070"	3672.72473789228	-0.201451309942916	0.113840117736454	-1.76959857340702	0.0767940366865545	0.252966965139909
"Bcen2424_0071"	248.649670665515	-0.124553787561641	0.157406019235471	-0.791289864050976	0.428774861848388	0.634730756774534
"Bcen2424_0072"	248.160051586309	-0.00658968433016837	0.172951836371129	-0.0381012683555894	0.969606940044466	0.981121760587016
"Bcen2424_0073"	652.363404692205	-0.285307575411543	0.237417379953421	-1.20171309896318	0.229474704296318	0.455522367011149
"Bcen2424_0074"	277.872824488631	0.139499455291166	0.161402603967343	0.864294948546131	0.387425884428829	0.598241735110129
"Bcen2424_0075"	3064.94229331626	0.0968500943848405	0.192755503336899	0.50245047590452	0.615350680592144	0.778259248436364
"Bcen2424_0076"	546.716974174951	-0.180122075501689	0.12243237426084	-1.47119645918116	0.141237994491266	0.346908472222208
"Bcen2424_0077"	948.214120580527	-0.204814105147689	0.230870577340215	-0.887138185849776	0.375004507444178	0.587801876526889
"Bcen2424_0078"	98.0707718197352	-0.0202627301451517	0.200067413583638	-0.101279512651273	0.919328579094603	NA
"Bcen2424_0079"	162.400403814646	0.213466496702455	0.145575611549297	1.46636166889924	0.142549783102465	NA
"Bcen2424_0080"	1815.9673947571	0.464508144241713	0.182906516230487	2.53959319664899	0.0110981472460128	0.11909589653143
"Bcen2424_0081"	126.37878284005	-0.201288437825744	0.314562628879065	-0.639899401092334	0.522238003308431	NA
"Bcen2424_0082"	165.388759203761	0.237339215534836	0.149612339105993	1.58636123833806	0.112657388004584	NA
"Bcen2424_0083"	394.591469496548	-0.320394177683577	0.401590396912163	-0.797813344509965	0.42497881617019	0.631631587095334
"Bcen2424_0084"	270.582408249605	-0.330732888107609	0.334298422389022	-0.989334277272585	0.322499618670554	0.540778125000869
"Bcen2424_0085"	586.548602586667	-0.581771661154774	0.306439682878103	-1.89848669627489	0.057631998649124	0.222946602457554
"Bcen2424_0086"	46.943319535824	-0.024850736399799	0.283106499400072	-0.0877787562364691	0.930052522646172	NA
"Bcen2424_0087"	114.723035124376	-0.483231940204039	0.228517003863533	-2.11464325207335	0.0344603643511662	NA
"Bcen2424_0089"	168.560346437573	-0.0668891035283578	0.174685160951226	-0.38291233877063	0.701784762346985	NA
"Bcen2424_0090"	45.5537822674312	0.108496029342121	0.236106073309968	0.459522399492383	0.645859070518065	NA
"Bcen2424_0091"	72.8345995177953	0.0252469779542101	0.244492880929962	0.103262630217206	0.917754533788142	NA
"Bcen2424_0092"	16.3482444142443	0.512860626647654	0.383348472447904	1.337844450958	0.180947148241894	NA
"Bcen2424_0093"	2058.8840560936	0.102653090721525	0.117409540576879	0.874316433035602	0.381945952548274	0.593919700663507
"Bcen2424_0094"	800.885945639389	0.0464326747810738	0.138534751837931	0.335169870123234	0.737496948980583	0.852714809137953
"Bcen2424_0095"	853.935703728879	0.12048740056683	0.129114865571976	0.933179924968929	0.350727077967468	0.566900097752597
"Bcen2424_0096"	2409.46849250927	0.164666191398924	0.170090031139625	0.96811194809972	0.332988463358056	0.548325403240248
"Bcen2424_0097"	521.552075434786	0.31115078571336	0.20141379630142	1.54483352891932	0.122386534960754	0.324832632327943
"Bcen2424_0099"	2350.63516056429	-0.35685536869498	0.190533919535838	-1.87292304469629	0.0610790124500952	0.229080765656508
"Bcen2424_0100"	1904.70705141436	-0.174662253232984	0.173313671403213	-1.00778116243718	0.313559531168036	0.532426327067647
"Bcen2424_0101"	3866.97949724028	-0.112246023272628	0.231288919082465	-0.485306532271038	0.627458922498085	0.785249298653043
"Bcen2424_0102"	4489.00100080829	-0.0233626788834444	0.263919446690531	-0.0885220061515181	0.92946179461506	0.957675090476052
"Bcen2424_0103"	2690.05353110248	-0.0743790753831571	0.228785022182035	-0.325104653590376	0.745101867052392	0.858520632529507
"Bcen2424_0104"	10204.4763947038	0.111937856309224	0.279278398303773	0.400811007901401	0.688559273736559	0.824237199793438
"Bcen2424_0105"	5246.5051336821	0.0923054772399128	0.246531943220684	0.374415891239235	0.708094921845944	0.836439939524107
"Bcen2424_0106"	10364.3505887015	0.070644963670319	0.261410574584694	0.270245240777093	0.786971589912114	0.880507270463957
"Bcen2424_0107"	687.619252041065	-0.0586321509825444	0.248588320233108	-0.235860441582949	0.813540965326257	0.89664896443753
"Bcen2424_0108"	300.24696384236	0.0595331038036927	0.125826980038099	0.473134647161258	0.636117119462812	0.790507549728842
"Bcen2424_0109"	49.5542071756581	-0.401162916118518	0.276360215206815	-1.4515943107741	0.14661444159502	NA
"Bcen2424_0110"	1128.65141145891	-0.36477681845056	0.253496442532253	-1.43898200229831	0.150155622061685	0.357757745807037
"Bcen2424_0111"	1961.06967292207	-0.0669106354262682	0.189921680455806	-0.352306462672849	0.724608441954887	0.846352848019715
"Bcen2424_0112"	504.735533204873	-0.0192414286571051	0.164395920294813	-0.117043224811171	0.906825800408944	0.946577359790997
"Bcen2424_0113"	1208.6336976154	0.122070256689184	0.148826895100202	0.820216376932382	0.412092767529198	0.621317725272017
"Bcen2424_0114"	7677.28142744202	0.206793123274908	0.264414812843245	0.782078435966833	0.434168478863647	0.639144843112663
"Bcen2424_0115"	49.5876525250325	-0.561156284168459	0.26071690016949	-2.15235868408859	0.0313691151177719	NA
"Bcen2424_0116"	438.77591324657	-0.323330546256419	0.355998699575274	-0.908235189179539	0.363753976077084	0.576554858742254
"Bcen2424_0117"	1088.79313746	-0.219861763131655	0.353741397284467	-0.621532466427303	0.534249339749616	0.723512510806788
"Bcen2424_0118"	283.038438098882	-0.0962273692529896	0.135892255012925	-0.708115184664772	0.478873730659267	0.679751134976823
"Bcen2424_0119"	60.4364618982618	-0.0538880771506369	0.224368952275746	-0.240176176801901	0.810193681381269	NA
"Bcen2424_0120"	40.5336560455323	0.251491450391798	0.292770145163818	0.859006475032066	0.390336943672496	NA
"Bcen2424_0121"	76.3911219463934	0.12289469301845	0.202916661689973	0.605641212480695	0.544753029219546	NA
"Bcen2424_0122"	330.735125857876	0.0200990125577708	0.145957086160387	0.137704945244555	0.890473610898557	0.93908086607931
"Bcen2424_0123"	1218.77609751628	-0.135729361939608	0.193195901666093	-0.702547832376868	0.482337582846214	0.682336222987641
"Bcen2424_0124"	1268.46194802004	0.27129590553955	0.242310740647607	1.11961981055597	0.262875809860974	0.485028493152702
"Bcen2424_0125"	95.5919482434159	0.0875803097842946	0.327209258789794	0.267658409508998	0.788962266400049	NA
"Bcen2424_0126"	218.655550793948	0.205016203720582	0.176917323683898	1.15882492144687	0.246527556953761	0.470270420067364
"Bcen2424_0127"	947.949050783213	0.802644486513467	0.259257314272623	3.09593767398764	0.00196191594759312	0.0693558158920418
"Bcen2424_0128"	150.909879903286	0.232133089092675	0.162703636628045	1.42672342120632	0.153659631908332	NA
"Bcen2424_0129"	274.937642900142	-0.0350583226173604	0.112398435718483	-0.311911125748839	0.755108066910544	0.864291078558251
"Bcen2424_0130"	86.0658647858511	0.0345432030555796	0.23687874426011	0.145826520498811	0.884058339365923	NA
"Bcen2424_0131"	134.243339840682	0.410452961815707	0.197262291743707	2.08074720306397	0.0374570510332532	NA
"Bcen2424_0132"	53.9839223343424	0.327090321976011	0.245276909231656	1.33355529878716	0.182349641084032	NA
"Bcen2424_0133"	57.9831981531315	0.101421373884279	0.240818686446349	0.421152425423906	0.673643781611093	NA
"Bcen2424_0134"	4648.63604345678	0.000118934206245531	0.266646014656521	0.000446037816836438	0.999644113324213	0.999644113324213
"Bcen2424_0135"	282.117722046372	0.165381159063334	0.232935417620025	0.709987174784693	0.477712089396006	0.678682032091888
"Bcen2424_0136"	358.417581674979	0.267578483900248	0.23500995783316	1.13858360031795	0.254876871771003	0.478506127059346
"Bcen2424_0137"	267.016800346909	0.53309595477897	0.23642386269371	2.25483142312754	0.02414391209063	0.154901385080395
"Bcen2424_0138"	660.446010720814	0.691328682395023	0.191603532083497	3.60812076310659	0.000308422931269589	0.035341013814098
"Bcen2424_0139"	75.2309207647907	0.520715616687985	0.362546344628546	1.43627325003509	0.150924602680513	NA
"Bcen2424_0140"	37.9672217855003	0.366285106812938	0.31932184379405	1.14707187726618	0.251351915697138	NA
"Bcen2424_0141"	99.21505830516	0.370013634155655	0.227608552308762	1.62565786918988	0.104022457252513	NA
"Bcen2424_0142"	751.841989219364	-0.0706744282305949	0.181053417580344	-0.39035125199574	0.696276829549051	0.828426305479967
"Bcen2424_0143"	454.769024746305	-0.253278727564996	0.102363777149825	-2.47430032983527	0.0133497420184431	0.126026115702518
