"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0107"	687.589113770267	0.199789388339547	0.248567901638546	0.803761817284318	0.421534545230196	0.737689421480371
"Bcen2424_0108"	300.238970124031	-0.0679552353536977	0.125954265091542	-0.539523098358827	0.589525963312968	0.837850332602344
"Bcen2424_0109"	49.5541563957594	-0.118518756118291	0.275619247513416	-0.430008996786487	0.667189096696365	0.872356517968962
"Bcen2424_0110"	1128.63666059837	-0.199566261728636	0.253205876376976	-0.788158097213824	0.430604235864745	0.744007722048561
"Bcen2424_0111"	1961.01519291641	0.0999948199258024	0.190327791033353	0.525382128289816	0.599317574791646	0.843836519599848
"Bcen2424_0112"	504.717134036827	0.314117647932417	0.165971810640511	1.89259637959114	0.0584115656017588	0.300954178681607
"Bcen2424_0113"	1208.59937545331	-0.317387833098681	0.149099697137964	-2.12869535747612	0.0332794731939636	0.222852636130118
"Bcen2424_0114"	7677.00541703746	-0.508141661681146	0.264213445570157	-1.92322408340956	0.0544519139384458	0.289546785389337
"Bcen2424_0115"	49.5870263606782	0.327207515646972	0.249010025976933	1.31403349870452	0.188834931399296	0.533510558931417
"Bcen2424_0116"	438.762279588457	0.536692183184325	0.356193775097118	1.5067421743628	0.13187675675295	0.451471560069021
"Bcen2424_0117"	1088.79452763293	-0.0777783230546124	0.353483080522057	-0.220034076142321	0.82584461604724	0.944084707806783
"Bcen2424_0118"	283.028978142276	0.140666001650605	0.137741782320687	1.02122971897597	0.307145615181903	0.651006905715311
"Bcen2424_0119"	60.4346113221193	-0.0786810523269526	0.233131225591009	-0.337496841649972	0.735742392631656	0.900973418173845
"Bcen2424_0120"	40.5327030800789	-0.399419308640781	0.290865097032608	-1.37321154279299	0.169686592323523	0.506905029320216
"Bcen2424_0121"	76.3892532769279	-0.155812625816937	0.208591807564295	-0.746973851161006	0.455079345181141	0.759006809251192
"Bcen2424_0122"	330.729051901667	-0.203703844313955	0.143718929977882	-1.41737657207235	0.156372858544791	0.489033577148334
"Bcen2424_0123"	1218.73528594933	0.238806833104767	0.193074891878554	1.23686115155242	0.216138634733187	0.5658925190804
"Bcen2424_0124"	1268.43920589407	-0.287763121046392	0.242306883939405	-1.1875977948623	0.234991907033663	0.588567163159812
"Bcen2424_0125"	95.5901076903869	-0.164736109419188	0.330015305627102	-0.499177179392189	0.617654569795293	0.853631831141966
"Bcen2424_0126"	218.644858481897	0.0250263963874209	0.176364151430523	0.141901833135743	0.887157546338586	0.96341374937128
"Bcen2424_0127"	947.88257270406	-0.0973122474877812	0.258408214844621	-0.37658341297816	0.706483216331661	0.889110225901252
"Bcen2424_0128"	150.90601919022	-0.465223062683643	0.162497012078069	-2.86296379689822	0.00419698514865994	0.0644882645581996
"Bcen2424_0129"	274.935543246492	-0.315393180826136	0.111346072547692	-2.83254876988181	0.0046178521242043	0.0688121897916925
"Bcen2424_0130"	86.0641426639994	-0.251242370319884	0.234679302682332	-1.0705774537773	0.284359465590442	0.630281159051724
"Bcen2424_0131"	134.23778254219	-0.159769464627093	0.197080959095667	-0.810679354110193	0.41754983269882	0.736842266422072
"Bcen2424_0132"	53.9817082476476	-0.00367855507898168	0.249601196683412	-0.0147377301385597	0.988241418324713	0.995014171338491
"Bcen2424_0133"	57.9812126375462	-0.330605474820996	0.249292526483411	-1.32617483357648	0.184781793219461	0.526981686486117
"Bcen2424_0134"	4648.50683729021	-0.37804718390558	0.266575498208291	-1.41816178323407	0.156143536659281	0.489033577148334
"Bcen2424_0135"	282.105571326386	-0.281147343742644	0.23322375408463	-1.20548331299317	0.228016776129473	0.582156039154791
"Bcen2424_0136"	358.405065241607	-0.246200262814362	0.23560555333037	-1.04496799559362	0.296037761522262	0.640065932453975
"Bcen2424_0137"	267.005027271937	-0.254035318585105	0.236257983748157	-1.07524543532843	0.282264858346235	0.627247984569257
"Bcen2424_0138"	660.419131174521	-0.39778208508626	0.190326751398827	-2.08999566357707	0.0366181892439801	0.235218425741123
"Bcen2424_0139"	75.2261283699838	0.394539265420051	0.355602924934234	1.10949387014468	0.267217187368776	0.616849289564951
"Bcen2424_0140"	37.9654062913256	-0.0307913113699781	0.319459761743572	-0.0963855704453135	0.923214351880444	0.974577745302657
"Bcen2424_0141"	99.2105363531807	-0.0705355004141611	0.222180989880149	-0.317468656756863	0.750888018623625	0.907585450298816
