"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0124"	1268.39510702222	-0.105346736228254	0.241607647875893	-0.436024013123821	0.662819307184865	0.927880136085637
"Bcen2424_0125"	95.5883441699105	0.0621577301849639	0.323211970272525	0.192312587100515	0.847497359343399	0.970018205545014
"Bcen2424_0126"	218.638332091887	0.0139689015857769	0.172763888584495	0.0808554478614034	0.935556911358786	0.989962146438092
"Bcen2424_0127"	947.846552111904	0.0565699524491196	0.257640001315502	0.219569756871119	0.826206247135014	0.966958978220548
"Bcen2424_0128"	150.90089463695	-0.25260257472375	0.154004965091767	-1.64022357703358	0.10095868884349	0.590094559665939
"Bcen2424_0129"	274.928329420755	-0.373377731486355	0.10713062164202	-3.48525683659344	0.000491664869206482	0.0475801269210995
"Bcen2424_0130"	86.0619288347266	-0.298452178386958	0.227997012362022	-1.30901793534498	0.190528275444708	0.685990893758347
"Bcen2424_0131"	134.233590871969	0.0721765349964688	0.189735227339914	0.380406611931706	0.703643607285448	0.936333499843359
"Bcen2424_0132"	53.9798074156116	0.229582788379464	0.233701540795493	0.982376015143034	0.325914638006844	0.787344633242995
"Bcen2424_0133"	57.9794596363176	0.007873863313758	0.231343646861188	0.0340353557168679	0.972848957239186	0.993720418754667
"Bcen2424_0134"	4648.38035776062	-0.289000366734331	0.266361807627637	-1.08499176104985	0.277925304342214	0.760942109288284
"Bcen2424_0135"	282.094441102992	-0.101691241186302	0.230184615060585	-0.441781224863947	0.658647526103448	0.926425861430289
"Bcen2424_0136"	358.391935322776	0.0375567208113212	0.232929484123041	0.161236440087089	0.871907181538705	0.976404442564831
"Bcen2424_0137"	266.993521688861	0.0947313650969947	0.232506257673623	0.407435765578286	0.6836879629529	0.93346659864173
"Bcen2424_0138"	660.390554130229	-0.17357556928547	0.188693059567734	-0.919883167314709	0.357633816070335	0.809333177392058
"Bcen2424_0139"	75.2252510788118	0.119346918148502	0.353176725096823	0.337924075024432	0.735420404440284	0.944625921769931
"Bcen2424_0140"	37.9645273389207	0.138630779423335	0.304677206466052	0.455008699309385	0.649102980352975	0.921797730341573
"Bcen2424_0141"	99.207581120429	-0.121041007338414	0.216217691073025	-0.559810840351328	0.575608468734371	0.895341940209111
"Bcen2424_0142"	751.80486209332	0.0666902312688475	0.180583122139969	0.369304896706549	0.711900476091747	0.939094033324616
"Bcen2424_0143"	454.749217038871	-0.0654507326999788	0.101339091434373	-0.64585868862229	0.518370875829157	0.880586223905949
"Bcen2424_0144"	7269.08704626638	-0.399248082541949	0.184625937885405	-2.16247016597288	0.0305819542828361	0.372859253618122
"Bcen2424_0145"	2834.69356517221	-0.109632941303245	0.239561857606116	-0.457639385496428	0.647211542472793	0.921126102185986
"Bcen2424_0146"	2286.46467021795	-0.139105187293139	0.20339794089092	-0.683906566034211	0.494034167571212	0.873097641800913
"Bcen2424_0147"	320.891180009814	0.0989588031931442	0.14902735026193	0.664031152799901	0.506670372548288	0.874347398537561
"Bcen2424_0148"	652.920306768973	-0.165494970736053	0.173452395724879	-0.954123291548836	0.340021237486525	0.799772548307232
"Bcen2424_0149"	131.107667097039	0.382660042358924	0.175945486237887	2.17487842706887	0.0296392279339241	0.369184991997951
"Bcen2424_0150"	1011.84274276954	0.137523145358563	0.121263501688916	1.13408522303239	0.256758801447091	0.743681002318104
"Bcen2424_0151"	721.778562695385	0.234354200470047	0.164182837917515	1.42739767105126	0.153465301762002	0.650674158791867
"Bcen2424_0153"	84.9463753564605	0.164051227647967	0.183715292931514	0.892964461641863	0.371876204492504	0.816929290160907
"Bcen2424_0154"	133.988533540976	-0.0547654706168354	0.171819362669626	-0.31873864368906	0.749924708392517	0.947909158937115
"Bcen2424_0155"	65.2802360423173	-0.0558944728187709	0.206068984649652	-0.271241559780574	0.786205250548129	0.95717484996098
"Bcen2424_0156"	142.950291540254	-0.168390023156124	0.188217578432311	-0.894656198207768	0.370970900306308	0.815861786815457
"Bcen2424_0157"	38.4630230677045	0.4984459480512	0.292083847775758	1.7065166452952	0.0879119298785015	0.562914756846872
"Bcen2424_0158"	49.3784930674526	0.0381302460527488	0.226133339643928	0.168618418287145	0.866096792309579	0.976404442564831
"Bcen2424_0159"	103.063568557416	-0.320432505586837	0.291618166035019	-1.09880845196852	0.271851624817876	0.755215212774856
"Bcen2424_0160"	131.810243905099	-0.261251098767381	0.282927527916791	-0.923385224092493	0.355806489109752	0.808937078720297
"Bcen2424_0161"	222.423057998911	-0.174023124471846	0.272075550982127	-0.639613239203834	0.522424073181558	0.882797606144471
"Bcen2424_0162"	28.3002903348157	-0.140134872476654	0.291183539647754	-0.481259595395317	0.630332009701913	NA
"Bcen2424_0163"	37.2620235276635	-0.0234886949634693	0.228171259773353	-0.102943267205524	0.918007997827801	0.985959530640067
"Bcen2424_0164"	24.3342987412535	-0.571380780379452	0.310737415894597	-1.83878976638354	0.0659461140365457	NA
"Bcen2424_0165"	44.5360068104979	0.053339392022973	0.276993065240008	0.192565802962452	0.847299028897738	0.970002394363111
"Bcen2424_0166"	38.5481707746998	0.139561978334589	0.222774155894121	0.626472930733132	0.531004786529095	0.886543482658181
"Bcen2424_0167"	20.8352307389017	-0.143511904573278	0.298366169798127	-0.480992549089522	0.630521794268669	NA
"Bcen2424_0168"	121.167751920737	0.0761131479305618	0.199885495527616	0.380783746862944	0.703363720459559	0.936333499843359
"Bcen2424_0171"	66.724814951076	-0.166414656927627	0.225137737335451	-0.739168203861229	0.4598048657065	0.862123172975223
"Bcen2424_0174"	44.9642111248445	0.0031716853933008	0.227722130246451	0.0139278751251284	0.988887522750988	0.995806719731555
"Bcen2424_0175"	83.0517246422591	-0.00437333368853273	0.168916410594604	-0.0258905198916916	0.979344661544075	0.993902487594055
"Bcen2424_0176"	47.6677088239912	-0.231376580493674	0.210342401856905	-1.099999707387	0.271332249385545	0.755215212774856
"Bcen2424_0177"	98.1369550747049	-0.523093509035997	0.219817428250981	-2.37967259101378	0.0173280263649264	0.293122983345094
"Bcen2424_0178"	595.90015371364	-0.70436148709605	0.230225512890275	-3.05944149392229	0.00221750095292125	0.100494849219888
"Bcen2424_0179"	70.6503978458589	-0.165349477847022	0.224551174226005	-0.736355436202714	0.461514417412748	0.862365467376075
"Bcen2424_0180"	33.529019719318	-0.311120033904514	0.269387268877415	-1.15491736191175	0.248124268870522	0.736050472162749
"Bcen2424_0181"	95.4007425060015	-0.00435232881858567	0.191138917490972	-0.0227705005119706	0.98183333910255	0.995588336045074
"Bcen2424_0182"	191.793258864542	-0.158860259692515	0.13051857387675	-1.2171467629008	0.22354838128927	0.71353602940965
"Bcen2424_0183"	753.847172302662	-0.174809429962832	0.154938018547508	-1.12825394052159	0.259212689416282	0.743710707798075
"Bcen2424_0184"	1348.06353672038	-0.0145187247313273	0.13246474145691	-0.109604446976935	0.912723083732249	0.983436206431734
"Bcen2424_0185"	66.2587102934468	-0.195139043642542	0.201795563838304	-0.967013545445946	0.333537262262515	0.791247918643522
"Bcen2424_0186"	198.652785839044	0.10714433936947	0.151987305477423	0.704955845048422	0.480837715017749	0.866652694876903
"Bcen2424_0187"	3299.24230225459	0.391019847992546	0.39724093361823	0.984339263406166	0.324948730408008	0.787344633242995
"Bcen2424_0188"	5279.54871236752	0.413777449829741	0.361134088472195	1.14577234062909	0.251889362557369	0.738733691540386
"Bcen2424_0189"	13.6843103467191	0.647912618952697	0.485425762552124	1.33473059927083	0.181964534894704	NA
"Bcen2424_0190"	1396.56478346081	2.54206979883101	1.17998710331664	2.15431998509637	0.031215086656804	0.374829740631275
"Bcen2424_0191"	1488.43791309928	1.2816886618074	0.686622295350951	1.8666575065878	0.061949431400278	0.491203862550922
"Bcen2424_0192"	829.384154592809	-0.408329036327238	0.180747458580805	-2.25911356947069	0.0238763212778812	0.332938517129499
"Bcen2424_0193"	1457.7470059823	-0.225121763082798	0.169158393432197	-1.33083412838768	0.183243595575608	0.680785570276305
"Bcen2424_0194"	3260.0814541298	-0.165552379354961	0.153228678882717	-1.08042685326339	0.279952143245236	0.760942109288284
"Bcen2424_0196"	14.1619491376087	-0.152273022519777	0.350431021860597	-0.434530658020202	0.663903136821159	NA
"Bcen2424_0197"	42.3811147949596	0.396620500012079	0.367963481631506	1.07788006096016	0.281087284670423	0.760942109288284
"Bcen2424_0198"	61.356878668294	0.0372007119511218	0.20150521063731	0.184614143889706	0.853531691420752	0.97165043423903
"Bcen2424_0199"	18.0371594119159	-0.311128210119021	0.364954701206755	-0.852511857198299	0.393930060813072	NA
"Bcen2424_0200"	16.6896767952004	-0.268015608637688	0.397267280788036	-0.67464808102505	0.49989937771701	NA
"Bcen2424_0201"	9.09972327388221	-0.570256584536618	0.452091407744269	-1.26137452463859	0.207173942315754	NA
"Bcen2424_0202"	65.4382934831792	0.0312382956432515	0.212212366887247	0.147202993404475	0.882971797943086	0.976404442564831
"Bcen2424_0203"	69.4299736044255	-0.183132014786128	0.198311463008647	-0.923456526454765	0.35576934574868	0.808937078720297
"Bcen2424_0204"	22.0588838693303	-0.151116261158134	0.304344678065677	-0.496529993948253	0.619520530996673	NA
"Bcen2424_0205"	53.32424637477	-0.257085304177411	0.21870945577334	-1.17546497140865	0.239808743287486	0.731674151748296
"Bcen2424_0206"	3131.30470443637	-0.216149278021966	0.183767007358258	-1.17621373460459	0.239509477428897	0.731610297991698
"Bcen2424_0207"	1959.4922366712	-0.245820140243122	0.179955074586124	-1.3660083818613	0.171936332571757	0.668014080882932
"Bcen2424_0208"	801.788259063636	-0.137307002519795	0.18218354822075	-0.753673994500433	0.451045001002054	0.858326671809478
"Bcen2424_0209"	774.939287037584	-0.160996599078769	0.246641009591379	-0.652756811795003	0.513913070376382	0.87965825689528
"Bcen2424_0210"	1282.63307595036	0.0200409214849032	0.129864459895675	0.154321832940304	0.877355983323981	0.976404442564831
"Bcen2424_0211"	153.973802542254	-0.178971580885163	0.331322478719393	-0.540173373013845	0.589077473756434	0.901273138960961
"Bcen2424_0212"	281.350818098493	0.00576838145744513	0.217198862177133	0.0265580648057945	0.97881222088815	0.99377855553099
"Bcen2424_0213"	374.330738965822	0.223347229875473	0.188326996071951	1.18595440130178	0.235640307537513	0.726972474603702
"Bcen2424_0214"	242.92710381357	0.090025608704011	0.166543514211044	0.540553074855442	0.588815669070147	0.901273138960961
"Bcen2424_0215"	248.293116335639	0.143691219795434	0.159238022098996	0.902367524422675	0.366861666568689	0.812380699726874
"Bcen2424_0217"	519.320278037623	-0.097037705104811	0.188386242233683	-0.515099743772376	0.6064833217631	0.909353924628904
"Bcen2424_0220"	1932.37202109295	-0.260614442611754	0.285321617948619	-0.913405876797902	0.361029115895851	0.810734755345788
"Bcen2424_0221"	1939.93969360307	-0.367084027746393	0.230060265488446	-1.59559942681553	0.110578255592285	0.603392851346303
"Bcen2424_0222"	560.199604972068	-0.276895678798813	0.23317859358265	-1.18748326998836	0.235037051803276	0.725963443789556
"Bcen2424_0223"	754.987851976019	-0.0382210761884869	0.128540470721918	-0.29734663311739	0.766201882589326	0.951103493924932
"Bcen2424_0224"	1730.27290224649	-0.315457285878782	0.154635351587973	-2.04000755738778	0.0413495730207935	0.419315888433619
"Bcen2424_0226"	932.872411484154	-0.801509300471644	0.337028411794049	-2.3781653784175	0.0173990205931875	0.293122983345094
"Bcen2424_0227"	1021.52503274949	-0.190093972640537	0.190902941302745	-0.995762408600476	0.319365599084282	0.78197715621149
"Bcen2424_0228"	684.319426284951	-0.551811260954703	0.173167003099404	-3.1865843438888	0.00143963505155362	0.0788350152710144
"Bcen2424_0229"	579.758010411025	-0.322883020294252	0.180202190791418	-1.7917818805432	0.0731679123929826	0.524142196495021
"Bcen2424_0230"	894.300501256829	-0.501455392492614	0.25147791399558	-1.99403352972551	0.0461483903926704	0.437909906668354
"Bcen2424_0231"	137.541330974421	0.122018690145284	0.187644791093277	0.650264200963772	0.515521577049191	0.880586223905949
"Bcen2424_0232"	581.350198678086	-0.20559997020037	0.558617934949882	-0.36805114432786	0.712835098948252	0.939094033324616
"Bcen2424_0233"	586.987987925534	-0.200694167454841	0.486467303787524	-0.412554278349812	0.679933205452234	0.93346659864173
"Bcen2424_0234"	2807.86581673312	0.290573374817186	0.564209288293674	0.515009910056534	0.606546094965523	0.909353924628904
"Bcen2424_0235"	421.910407287674	-0.165366473517825	0.528158084233969	-0.313100335778576	0.754204434001899	0.948535425702391
"Bcen2424_0236"	142.508714501581	-0.265939019759863	0.512091535703256	-0.519319303715201	0.603538094150641	0.908631240896032
"Bcen2424_0237"	1001.08527380223	-0.477221997826057	0.739398860446667	-0.645418898181382	0.518655759880381	0.880586223905949
"Bcen2424_0238"	2198.93653129431	-0.360702972807645	0.739281366962995	-0.487910271956983	0.625613398373316	0.913085319738729
"Bcen2424_0239"	1566.0638666463	0.285611830875648	0.285658527908902	0.999836528481765	0.317389624972494	0.780775507010013
"Bcen2424_0240"	6379.12527264117	-0.0508457854057289	0.367122188728194	-0.138498262885912	0.889846642402962	0.977926980454089
"Bcen2424_0241"	81889.2859906917	0.0354592462254562	0.412380211248365	0.0859867793319019	0.93147692686364	0.988079590277679
