"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0056"	72.9791839650656	-0.360358567371817	0.221991896475904	-1.62329604410101	0.104526134801131	0.268581859743012
"Bcen2424_0057"	217.849114530547	0.143680670762891	0.156241734785754	0.919604937566217	0.357779245549766	0.562726440218208
"Bcen2424_0058"	991.202617852528	-0.284303505822874	0.177789660343711	-1.59910033729321	0.10979830976352	0.276824247527965
"Bcen2424_0059"	252.267064407031	0.0987828203327525	0.169254526826206	0.583634731579052	0.559466087846145	0.728872783697078
"Bcen2424_0060"	778.470983525585	-0.00142051514926631	0.239761207133332	-0.00592470803033771	0.995272794591203	0.997032063945203
"Bcen2424_0061"	1082.61217448979	-0.0508714889215394	0.185753997484695	-0.273864840651577	0.784188492019624	0.881184649961604
"Bcen2424_0062"	3212.5673538845	-0.218264257864466	0.141636867320983	-1.54101302854875	0.123313615130714	0.296508050393536
"Bcen2424_0063"	133.813361938301	-0.216129899240439	0.161109715633669	-1.34150754590043	0.179755721413815	0.371384298842134
"Bcen2424_0064"	670.939579391648	-0.200098377375023	0.120484815845694	-1.66077672087154	0.0967582981766128	0.257486647619009
"Bcen2424_0065"	22862.9527041021	-0.0125997374445144	0.23540459484704	-0.0535237532330301	0.957314605428812	0.974726472700429
"Bcen2424_0066"	773.514692803534	0.269441085116154	0.177232268642684	1.52027103856223	0.128442869743798	0.303774235825571
"Bcen2424_0068"	1413.71922336324	-0.162368691646004	0.187688463980426	-0.865096810973623	0.386985654914355	0.591088552645343
"Bcen2424_0069"	2000.31322567065	-0.270068481458518	0.201078287097587	-1.34310116401305	0.179239218725125	0.370826456824208
"Bcen2424_0070"	3672.72473789228	-0.278267358889614	0.113911013614494	-2.44284858908679	0.0145718493578547	0.0808674527405103
"Bcen2424_0071"	248.649670665515	-0.183375130458847	0.158018878396975	-1.16046343524962	0.245860172502971	0.449327972948378
"Bcen2424_0072"	248.160051586309	-0.133187890306901	0.173859109158272	-0.766067944048039	0.443635875537192	0.640829081377067
"Bcen2424_0073"	652.363404692205	-0.579614610361463	0.237958273085177	-2.43578255484309	0.0148596141320168	0.0817562357683291
"Bcen2424_0074"	277.872824488631	-0.159396065071657	0.163012491636707	-0.977815034119536	0.328165813973687	0.535883342784559
