"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0051"	175.122848838101	-0.0372196199518356	0.227441900951628	-0.163644516670441	0.870010997836926	1
"Bcen2424_0052"	432.990511869494	-0.213849865555177	0.258130333156034	-0.82845693855712	0.407411772137297	1
"Bcen2424_0053"	591.580619889576	-0.091180803166148	0.212850473531361	-0.428379611533792	0.668374766061075	1
"Bcen2424_0054"	252.815851728448	0.00959336779651671	0.161453359342703	0.0594188181377739	0.952618524833177	1
"Bcen2424_0055"	185.90741073191	0.214560720237739	0.229465037485014	0.935047546194273	0.349763796913812	1
"Bcen2424_0056"	72.9477720125405	0.388809894829179	0.235882002615789	1.64832369794013	0.0992862643006428	1
"Bcen2424_0057"	217.67653418402	-0.00138341216099481	0.158967348026098	-0.00870249254436636	0.993056503200868	1
"Bcen2424_0058"	990.51313057248	0.076315744012849	0.176706061140275	0.431879605715771	0.665828918059529	1
"Bcen2424_0059"	252.042556014197	-0.0302577927044538	0.170040846474336	-0.177944260639872	0.85876675053326	1
"Bcen2424_0060"	777.623416399657	0.110609682776378	0.236928186614492	0.466848982203842	0.640607928396706	1
"Bcen2424_0061"	1081.65473232047	-0.0164848514201704	0.183737188929626	-0.0897197323862636	0.92850993500321	1
"Bcen2424_0062"	3211.3021252773	-0.0361524344080601	0.143254250319674	-0.252365527217415	0.800758543245592	1
"Bcen2424_0063"	133.732952256364	-0.0442365475962127	0.162141299408712	-0.27282714371682	0.784986093153968	1
"Bcen2424_0064"	670.630621112364	-0.0593569537510412	0.123573068505793	-0.480338915823381	0.630986421438896	1
"Bcen2424_0065"	22844.4926672066	-0.116175518091131	0.23432349162948	-0.495791170075392	0.620041755329054	1
"Bcen2424_0066"	772.659956285066	0.0619637756939701	0.176128909172894	0.35180922873453	0.724981336959545	1
"Bcen2424_0068"	1413.36438448345	-0.0534098617515584	0.191173819783169	-0.279378535262497	0.77995434191106	1
"Bcen2424_0069"	2000.04710639475	-0.0707717555932302	0.204362094222127	-0.346305687767647	0.729112994556905	1
"Bcen2424_0070"	3670.16156723673	-0.0578033499177556	0.112431862737996	-0.51411893844058	0.607168837346918	1
"Bcen2424_0071"	248.464078372881	0.158421226214374	0.161884740925937	0.978605057575209	0.327775159357489	1
"Bcen2424_0072"	248.055140004881	-0.0738259118456229	0.179442009172298	-0.411419333667493	0.680765079653772	1
"Bcen2424_0073"	651.976380134142	0.00490412713522573	0.237850689324439	0.0206185113406851	0.983549973690236	1
"Bcen2424_0074"	277.756690517989	-0.00254205722961237	0.169618643096025	-0.014986897567464	0.988042633436497	1
"Bcen2424_0075"	3064.14733890766	-0.00924316536165993	0.195203045891072	-0.0473515426947683	0.962233048992661	1
"Bcen2424_0076"	546.443926887774	-0.132296624343331	0.124410761029352	-1.06338570111406	0.287607074509818	1
"Bcen2424_0077"	947.747749453496	-0.30991350248777	0.23407518664014	-1.32399126509818	0.185505945706627	1
"Bcen2424_0078"	97.9852128526715	0.142196035300452	0.21214696618515	0.670271358848239	0.502684821631388	1
"Bcen2424_0079"	162.271516792688	-0.202753411517598	0.149657426770334	-1.35478349383051	0.175486547049877	1
"Bcen2424_0080"	1814.43905110725	-0.114494994567171	0.182716113254776	-0.626627791756499	0.530903246402077	1
"Bcen2424_0081"	126.316421941013	-0.129446888842076	0.320608985806636	-0.403753152820699	0.686394248996446	1
"Bcen2424_0082"	165.222432094656	0.0100228647433808	0.157627110119848	0.0635859195525449	0.949299943621807	1
"Bcen2424_0083"	394.347154961725	-0.136080563620964	0.405030177397547	-0.335976357355215	0.736888695300442	1
"Bcen2424_0084"	270.452649574491	0.200964161812919	0.340971941265462	0.589386214792552	0.555602221804977	1
"Bcen2424_0085"	586.54321689761	-0.0061597521701298	0.311271573278129	-0.0197889968083462	0.984211695441143	1
"Bcen2424_0086"	46.9106313246665	0.0273779780852005	0.311804044270748	0.0878050769008866	0.93003160256986	1
"Bcen2424_0087"	114.678530042466	-0.26222994741537	0.241212757625592	-1.08713133582429	0.276978770975426	1
"Bcen2424_0089"	168.445369975073	-0.128213765070837	0.181883326290877	-0.704923137736062	0.480858070239509	1
"Bcen2424_0090"	45.5067140510766	0.0217311322389447	0.243901873565321	0.0890978487425384	0.929004147051545	1
"Bcen2424_0091"	72.7584519889846	-0.551833038132303	0.252936069227825	-2.18170955141734	0.0291309755539616	1
"Bcen2424_0092"	16.3328059005116	0.0793657950828543	0.437054356328387	0.18159250430448	0.855902531744092	1
"Bcen2424_0093"	2057.44503767652	-0.0307011776034734	0.11748023168873	-0.261330584406896	0.793837582861793	1
"Bcen2424_0094"	800.163446142766	-0.0806185992893639	0.138465956543105	-0.582226861403776	0.560413882400061	1
"Bcen2424_0095"	853.274019891128	0.110946728186317	0.128964958824877	0.860285841962485	0.389631495349672	1
"Bcen2424_0096"	2407.50496379303	-0.0234681513506148	0.168644295281268	-0.139157694670159	0.889325537924052	1
"Bcen2424_0097"	520.932547664174	0.115229454190573	0.199925272310576	0.576362622187998	0.564370103310594	1
"Bcen2424_0099"	2349.81453670361	-0.134057901609014	0.193714851483632	-0.692037293900212	0.4889139089163	1
"Bcen2424_0100"	1904.3188629437	0.0834619589170337	0.175303012327574	0.476101110921444	0.634002345595988	1
"Bcen2424_0101"	3865.19803506386	0.00219492358634901	0.231609619346411	0.00947682394428591	0.992438701669853	1
"Bcen2424_0102"	4488.89464971782	0.109811488563515	0.265383830827484	0.413783643943628	0.679032563456313	1
"Bcen2424_0103"	2689.69377608396	-0.0558958528584106	0.230404641579304	-0.242598640701305	0.808316334326805	1
"Bcen2424_0104"	10202.2797795377	-0.0332354187108449	0.280214547258549	-0.11860704248227	0.905586685647557	1
"Bcen2424_0105"	5244.7448914892	-0.042386620339449	0.247223771442375	-0.171450423606732	0.8638696093838	1
"Bcen2424_0106"	10360.7733379997	-0.0770676450405901	0.262098505592306	-0.294040764812558	0.768726753693084	1
"Bcen2424_0107"	687.263140836278	-0.092900156125935	0.249161124589729	-0.372851729092591	0.709258800108806	1
"Bcen2424_0108"	299.972965235053	-0.0398007034188609	0.127871577303398	-0.311255278602113	0.755606562299233	1
"Bcen2424_0109"	49.5458795611027	-0.16817933346711	0.287096494544845	-0.585793754583236	0.558014121188627	1
"Bcen2424_0110"	1128.30832253684	-0.0843350923289808	0.254949548894821	-0.330791298492444	0.740802134027894	1
"Bcen2424_0111"	1960.90205489219	-0.0261431469992596	0.194170126761515	-0.134640417840223	0.89289618373294	1
"Bcen2424_0112"	504.367955251106	-0.0116440859589487	0.16653228052843	-0.0699208941473718	0.944256622703496	1
"Bcen2424_0113"	1208.19267233144	0.172429838837118	0.15209200830162	1.1337205732412	0.256911777007773	1
"Bcen2424_0114"	7673.73069547053	-0.0899960427307273	0.264361967063521	-0.340427345621554	0.733534728301724	1
"Bcen2424_0115"	49.5680813825872	0.190015137592696	0.258878335024177	0.733993972786292	0.462952411483578	1
"Bcen2424_0116"	438.853548440383	0.152991756269252	0.359327188615789	0.425772836335071	0.67027338218829	1
"Bcen2424_0117"	1089.19197890632	0.0503455582060862	0.357418003819148	0.140859043663511	0.88798129789489	1
"Bcen2424_0118"	282.841327937265	-0.165765224166064	0.140217991249366	-1.1821965404658	0.237127725034124	1
"Bcen2424_0119"	60.3756976800105	-0.101933971469835	0.243995474567565	-0.417769926472994	0.676115340761209	1
"Bcen2424_0120"	40.4860264660323	-0.0295083721149261	0.31027746399634	-0.095103175508983	0.924232875819565	1
"Bcen2424_0121"	76.3201182035461	-0.136922872180124	0.218187993312254	-0.627545402941445	0.530301784268044	1
"Bcen2424_0122"	330.514856515487	-0.0550455977438091	0.149300013987689	-0.36869117606612	0.712357926599901	1
"Bcen2424_0123"	1218.03274344984	-0.0857481511890744	0.193604169260436	-0.442904465934958	0.657834837018303	1
"Bcen2424_0124"	1267.44346270265	-0.0812239672154271	0.242953478827915	-0.334319012871425	0.738138844836807	1
"Bcen2424_0125"	95.5057046010955	-0.151731329922565	0.33513371143702	-0.452748633588536	0.650729755226062	1
"Bcen2424_0126"	218.466956438506	-0.0921788908539557	0.177846177592173	-0.518306843036769	0.604244199238233	1
"Bcen2424_0127"	946.703938647251	-0.0441385769424839	0.257161061400157	-0.171637870454275	0.86372223292252	1
"Bcen2424_0128"	150.833708928718	0.0480499112289876	0.174870364277356	0.274774467517991	0.78348951528514	1
"Bcen2424_0129"	274.773567851549	0.148745613568548	0.119917738160838	1.24039709095451	0.214828556464063	1
"Bcen2424_0130"	85.9716345930737	0.145956532533443	0.245968365802471	0.593395545224932	0.552916469496062	1
"Bcen2424_0131"	134.106677172502	0.0664970679625229	0.204528178593122	0.325124236767437	0.745087046278609	1
"Bcen2424_0132"	53.9271856209068	-0.351499993829363	0.255038317421057	-1.3782242503155	0.168134062244513	1
"Bcen2424_0133"	57.95770286584	-0.305341173015193	0.261556502303081	-1.16740042907202	0.243048697940188	1
"Bcen2424_0134"	4647.32883112895	-0.130132150752942	0.268188946869952	-0.485225630182457	0.627516303123091	1
"Bcen2424_0135"	281.950172416066	0.123435049325365	0.238619788097913	0.51728756575174	0.604955432715267	1
"Bcen2424_0136"	358.126534212821	0.0159540182351554	0.237935364718807	0.0670518998048478	0.946540386061347	1
"Bcen2424_0137"	266.672672139815	-0.0799533447442513	0.238127390109227	-0.33575870758747	0.737052830807108	1
"Bcen2424_0138"	659.664797386057	-0.111720784253299	0.190502736422894	-0.586452385677506	0.557571549663396	1
"Bcen2424_0139"	75.1253302094221	0.384676556378591	0.360306524202958	1.0676369439314	0.285684312060195	1
"Bcen2424_0140"	37.9293811553868	-0.15462506715718	0.329561455691839	-0.469184318999261	0.63893789304339	1
"Bcen2424_0141"	99.0835626533206	-0.191563472759395	0.225418822066779	-0.849811346732375	0.395429980168923	1
"Bcen2424_0142"	751.270499643132	0.189212127197014	0.180799750326179	1.04652869738845	0.295317002595137	1
"Bcen2424_0143"	454.599407167376	-0.0174231407821249	0.106092582050574	-0.164225815277258	0.869553379348459	1
"Bcen2424_0144"	7267.68234448318	0.11148988665916	0.186208335096557	0.598737358353736	0.549348040628057	1
"Bcen2424_0145"	2833.23064990052	0.0855245599385746	0.239698351612016	0.356800784667086	0.721240948800316	1
"Bcen2424_0146"	2286.68498323345	-0.000220626408162526	0.206679255265663	-0.00106748211318516	0.999148272664716	1
"Bcen2424_0147"	320.789449108161	-0.0444803240558172	0.153384903169826	-0.289991538519076	0.771822710889673	1
"Bcen2424_0148"	652.778165745676	-0.105884003453224	0.178258920221865	-0.593989929488177	0.552518848562716	1
"Bcen2424_0149"	131.039533710865	-0.108222542685277	0.189028086815375	-0.57252096505097	0.566969086708665	1
"Bcen2424_0150"	1011.5738251563	0.0736735818764996	0.12523549308282	0.588280367353832	0.55634412110865	1
"Bcen2424_0151"	721.609406739833	-0.0151376868191062	0.168109023977485	-0.0900468425843313	0.928249990995848	1
"BCEN2424_RS34515"	951.166690604847	0.00958700056557888	0.128369989602791	0.0746825686848108	0.940467277110847	1
"Bcen2424_0153"	84.9181061966429	-0.121211136726947	0.210655509624951	-0.57539979344832	0.565020943803979	1
"Bcen2424_0154"	133.875673795749	-0.0925755916408003	0.183189455071253	-0.505354369905147	0.613309961678461	1
"Bcen2424_0155"	65.224558267206	0.366551477633408	0.225389760522532	1.62630048846768	0.103885747924766	1
"Bcen2424_0156"	142.876155505686	-0.0508829854006506	0.201750379756263	-0.252207631341874	0.800880579746476	1
"Bcen2424_0157"	38.4210539963497	-0.136503763032753	0.327207589392996	-0.417177863404642	0.676548315580567	1
"Bcen2424_0158"	49.3304610337455	0.309551085383739	0.251034507371863	1.2331017302143	0.217537812036054	1
"Bcen2424_0159"	102.993826436047	0.0976080687140591	0.306884759829431	0.318060984091587	0.750438678189326	1
"Bcen2424_0160"	131.695321853614	0.0299200238661699	0.29032593293507	0.103056670011154	0.917917994172672	1
"Bcen2424_0161"	222.281819907937	0.026423994957768	0.27777634069604	0.0951268739863012	0.924214052509266	1
"Bcen2424_0162"	28.2714974734468	0.196852666808982	0.326109609547571	0.603639577141213	0.546083294064721	1
"Bcen2424_0163"	37.243051931716	0.227663703417697	0.258080013561489	0.88214387575369	0.377699007902189	1
