"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0125"	95.505773170671	0.00236038702645962	0.331942540611377	0.00711083015184563	0.994326426220399	0.997055916256328
"Bcen2424_0126"	218.463825997492	0.298091329746628	0.178260099817722	1.67222687551189	0.094479592787882	0.2884881627763
"Bcen2424_0127"	946.682168338415	0.682655475801035	0.257766965204072	2.64834353486911	0.00808872824380043	0.085219353955668
"Bcen2424_0128"	150.834140039216	-0.0389621779028889	0.173039856594888	-0.225163027001953	0.82185245110628	0.913524708946929
"Bcen2424_0129"	274.782531341098	-0.136175982463486	0.118683292811797	-1.14738965558892	0.251220614555735	0.485812861995332
"Bcen2424_0130"	85.9731754522705	-0.0743255839098047	0.244619869792846	-0.303841155555952	0.761248910473104	0.877851961796973
"Bcen2424_0131"	134.108872944918	0.101613811767814	0.204582445729842	0.496688811228694	0.61940851378233	0.791612290350406
"Bcen2424_0132"	53.9270046068475	0.435452851264643	0.253066394054752	1.72070595501681	0.0853041952325643	0.276171237758405
"Bcen2424_0133"	57.9562789861335	0.0582890502459457	0.252596372932956	0.230759648561607	0.817501530975314	0.910566745738963
"Bcen2424_0134"	4647.23584188391	0.0309472531352833	0.267963651713424	0.11549048886817	0.908056358817062	0.957640162180775
"Bcen2424_0135"	281.945243651767	-0.148008036541248	0.237694396171025	-0.62268206119068	0.533493473328181	0.737088300288608
"Bcen2424_0136"	358.119343800437	-0.0418518260931286	0.237142962557343	-0.176483525556903	0.859914090246551	0.934420594261996
"Bcen2424_0137"	266.675922386947	0.253722666875372	0.23817572357606	1.06527509632756	0.2867514589762	0.524674747631411
"Bcen2424_0138"	659.67892682358	0.5684193439604	0.191395801881203	2.96986317554243	0.00297932414530433	0.0503936998524832
"Bcen2424_0139"	75.1233206751245	0.401107558002997	0.36687645079815	1.09330418218552	0.274260267271774	0.511879335983445
"Bcen2424_0140"	37.9301093505493	0.340821103801368	0.329976756622457	1.03286397287466	0.301667560714218	NA
"Bcen2424_0141"	99.0850590445903	0.601796712153954	0.228967278732927	2.62830879365914	0.0085810581172382	0.0872011874285352
"Bcen2424_0142"	751.270888452354	-0.102509800814297	0.1806707614558	-0.567384561775791	0.570452936386153	0.762068269851493
