"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0071"	248.464078372881	-0.336004852961265	0.160915485111551	-2.0880827766721	0.0367903684064832	0.217476359436143
"Bcen2424_0072"	248.055140004881	-0.0012260021906628	0.175511869620941	-0.00698529503053345	0.994426586267702	0.997638439559243
"Bcen2424_0073"	651.976380134142	-0.436940392125751	0.237508831441002	-1.8396806109262	0.0658151417662497	0.302905735464906
"Bcen2424_0074"	277.756690517989	0.00970029303599615	0.166084067630262	0.0584059216179066	0.953425298057454	0.987406093685145
"Bcen2424_0075"	3064.14733890766	0.328794885964158	0.194849194863661	1.68743261266345	0.0915201973170039	0.358096134655679
"Bcen2424_0076"	546.443926887774	-0.407526334668415	0.123015474641298	-3.31280544871876	0.000923652061773195	0.0186072744070711
"Bcen2424_0077"	947.747749453496	0.0778247925959423	0.232897259463621	0.334159331780796	0.738259330332367	0.905635444836713
"Bcen2424_0078"	97.9852128526715	-0.193234005277223	0.208072210263204	-0.928687233306111	0.353051198896306	0.680989045199962
"Bcen2424_0079"	162.271516792688	-0.31935263569787	0.144051884614721	-2.21692785590419	0.0266280218790088	0.182839056773954
"Bcen2424_0080"	1814.43905110725	-0.131323297514639	0.182293933598348	-0.720393130601843	0.471282978315718	0.771485468645664
"Bcen2424_0081"	126.316421941013	-0.457535838454896	0.318473411653385	-1.43665317641292	0.150816565777463	0.464333181362448
"Bcen2424_0082"	165.222432094656	0.081399056431548	0.150549055235985	0.54068128361188	0.588727281175248	0.841516723654475
"Bcen2424_0083"	394.347154961725	0.0137228919015011	0.403746788797282	0.0339888570813902	0.972886036329346	0.992083662005086
"Bcen2424_0084"	270.452649574491	0.301742051808341	0.338888586857527	0.890387175934009	0.373258025916904	0.696966850341123
"Bcen2424_0085"	586.54321689761	0.187704694937101	0.310067352998098	0.605367489102449	0.544934847715403	0.814952654353731
"Bcen2424_0086"	46.9106313246665	0.0343364791137162	0.299516052527193	0.114639862618378	0.908730582185334	0.975022157468796
"Bcen2424_0087"	114.678530042466	-0.151363248011524	0.233574149905532	-0.648030820502793	0.516965016280668	0.799743761993918
"Bcen2424_0089"	168.445369975073	-0.205013080720215	0.177034314408792	-1.15804148706909	0.246847106461238	0.57762063012805
