"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0136"	358.119343800437	-0.0328350582166728	0.232402117733089	-0.141285537915724	0.887644374080575	0.980426689131717
"Bcen2424_0137"	266.675922386947	-0.090643524847921	0.231099163328859	-0.392227836493434	0.694889878098707	0.943281489811764
"Bcen2424_0138"	659.67892682358	0.178250458638067	0.187283669266176	0.95176722741762	0.341215046179046	0.818162044429315
"Bcen2424_0139"	75.1233206751245	-0.11614069085237	0.351441081213057	-0.330469876917894	0.741044950021513	0.94804930255911
"Bcen2424_0140"	37.9301093505493	-0.135117796341553	0.304677936057356	-0.443477457179953	0.657420421159503	0.931475196807724
"Bcen2424_0141"	99.0850590445903	0.124341458503416	0.21403906979254	0.580928793158818	0.561288445711548	0.903629903124672
"Bcen2424_0142"	751.270888452354	-0.0628341062188116	0.178929793240495	-0.351166259575105	0.7254636211633	0.945499133888505
"Bcen2424_0143"	454.602810609955	0.0697455183901057	0.101273537486372	0.688684528270686	0.491021814572871	0.883232345107263
"Bcen2424_0144"	7267.8177826817	0.405703865947088	0.185914998874714	2.1822008358803	0.0290947136480625	0.389152393698861
"Bcen2424_0145"	2833.18220889345	0.115658429605962	0.239285497591351	0.483349098755169	0.628847883508644	0.922755102933455
"Bcen2424_0146"	2286.75358040807	0.145323574757658	0.205749182674346	0.70631422622792	0.479992748360627	0.880034984622562
"Bcen2424_0147"	320.785462518998	-0.0939151747623337	0.150293109950762	-0.624880107897836	0.532049748862161	0.897939523912861
"Bcen2424_0148"	652.793469219613	0.17123595829697	0.17575450790581	0.974290562087537	0.329912289439281	0.810354325999797
"Bcen2424_0149"	131.039663569521	-0.378472223758782	0.176193681740646	-2.14804651347196	0.0317100605788996	0.399730971114925
"Bcen2424_0150"	1011.58901923225	-0.133352866282938	0.123081170926835	-1.08345464443306	0.278606672178426	0.780210480019369
"Bcen2424_0151"	721.602859885311	-0.230153236755636	0.165939345090664	-1.38697206879952	0.165450280035372	0.688073854548201
"Bcen2424_0153"	84.9192909403375	-0.160603433450282	0.184890389871118	-0.868641326151318	0.385043343111499	0.844177980925422
"Bcen2424_0154"	133.876963397492	0.0588396138127795	0.172423557532626	0.341250433843101	0.73291505869846	0.946995011914428
"Bcen2424_0155"	65.2258168745125	0.0595981696257211	0.206193374053937	0.289040178420724	0.772550631171955	0.958198336968083
"Bcen2424_0156"	142.87980687793	0.173155921204023	0.188745144475452	0.917405963926895	0.358929948720418	0.825351172138535
"Bcen2424_0157"	38.4217840983942	-0.495887835253624	0.291186669119355	-1.70298948352737	0.088570036478905	0.582415088361285
"Bcen2424_0158"	49.3310250573443	-0.0343750784667542	0.226034130588419	-0.152079150070248	0.879124508749491	0.979306502317301
"Bcen2424_0159"	102.996710858752	0.326551932975604	0.291862236241093	1.11885640698599	0.263201402979173	0.765350842220187
"Bcen2424_0160"	131.697678712003	0.267442278310724	0.282708109312307	0.946001439298233	0.344147852115642	0.819057570772049
"Bcen2424_0161"	222.279314647721	0.179871557761985	0.271999611728062	0.661293435748784	0.508424150330912	0.887965712590135
"Bcen2424_0162"	28.272971562195	0.14343330293456	0.290974684131369	0.492940832164639	0.622054394884983	0.92146470023271
"Bcen2424_0163"	37.2445383559261	0.0282338703727644	0.229250919766154	0.123157064763641	0.901982724022338	0.982709655783694
"Bcen2424_0164"	24.3167993893325	0.575553170273519	0.311652335964614	1.84677958049661	0.0647790924644282	0.527577647059602
"Bcen2424_0165"	44.4850815767223	-0.0491173623096878	0.277137565028826	-0.177230980233874	0.859326962130601	0.975667090915384
"Bcen2424_0166"	38.5068548787533	-0.136146814060258	0.222794599188243	-0.611086689517214	0.541142191202061	0.899884700991409
"Bcen2424_0167"	20.8042552923413	0.147060179016973	0.297764547696897	0.493880752945342	0.62139039823101	NA
"Bcen2424_0168"	121.043201794463	-0.0729505855950909	0.198986841446665	-0.366610098761952	0.71390987424913	0.944592547703666
