"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0094"	800.174067915185	-0.036270672986317	0.136899071392322	-0.264944623929357	0.791052121359871	0.929652184908277
"Bcen2424_0095"	853.279352388425	-0.0454104640733682	0.127819551739333	-0.355270093310728	0.72238725806395	0.901083869893383
"Bcen2424_0096"	2407.52151678705	-0.0694711935373737	0.16825356563039	-0.412895817554227	0.679682945513214	0.880964273979077
"Bcen2424_0097"	520.939398082472	-0.018809586169323	0.198770953530888	-0.0946294508085663	0.924609156434578	0.979625755268727
"Bcen2424_0099"	2349.89048075426	0.175509651119493	0.1933901778337	0.907541701887348	0.364120407299977	0.692038116411024
"Bcen2424_0100"	1904.35789298367	-0.0256300071169082	0.175009396136599	-0.146449320337654	0.883566694977772	0.966834842268834
"Bcen2424_0101"	3865.26245112999	-0.00437880986645085	0.231448511251449	-0.0189191533044412	0.984905600147691	0.994427290383993
"Bcen2424_0102"	4489.04798897373	-0.580017528340334	0.265117644521846	-2.18777414602648	0.0286860580258821	0.191866266992847
"Bcen2424_0103"	2689.7825371243	-0.319868090612981	0.230050254592455	-1.39042702291133	0.164399245374522	0.484617618299139
"Bcen2424_0104"	10202.5322149508	-0.369898237637196	0.280038701912912	-1.32088256055489	0.186540525501027	0.51601097922715
"Bcen2424_0105"	5244.84465324108	-0.194723040384931	0.247025878774532	-0.788269801329849	0.430538907809086	0.748802549539815
"Bcen2424_0106"	10360.9746182351	-0.183267019550908	0.261959515887056	-0.69960054297063	0.484176803377585	0.780581626448946
"Bcen2424_0107"	687.261970020749	0.286316729579705	0.248474788105806	1.15229690610616	0.249199087903964	0.580664862268001
"Bcen2424_0108"	299.979799233323	-0.0322411938842409	0.123501640865615	-0.261058830135894	0.794047139813751	0.930501579420702
"Bcen2424_0109"	49.547510416059	0.0453937465398195	0.274158603551811	0.165574765671145	0.868491607227167	0.959997474902753
"Bcen2424_0110"	1128.33872491553	-0.121785188404835	0.254269563028726	-0.478960937967541	0.631966417881749	0.859061232879061
"Bcen2424_0111"	1960.91516272705	0.120910097228203	0.193875493380451	0.623648172958797	0.532858666483191	0.808977341691344
"Bcen2424_0112"	504.368873623866	0.321542735512448	0.165575416047598	1.94197147854374	0.0521405531831538	0.268328369307293
"Bcen2424_0113"	1208.21442683508	-0.494641495282177	0.150911760415949	-3.2776868676028	0.00104661428807615	0.0208211726008026
