"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS00475"	2408.85202276243	-0.0952942270979937	0.167531087440897	-0.568815188593652	0.569481566026051	0.894993139711655
"BCEN2424_RS00480"	521.226760723199	-0.0188394255747104	0.197248654232199	-0.0955110474545132	0.923908915776639	0.984598653601406
"BCEN2424_RS00485"	2351.32703273966	0.140650948261622	0.193526527211275	0.726778650391801	0.467361563693872	0.860863545837392
"BCEN2424_RS00490"	1905.35375083351	-0.0839061867022471	0.17416204648649	-0.481770789876174	0.629968781858495	0.913313559223903
"BCEN2424_RS00495"	3866.9742361951	-0.290251768534714	0.230921469200576	-1.25692846810447	0.208779538938933	0.685771905471067
"BCEN2424_RS00500"	4489.43665554477	-0.481932803690121	0.264534367363601	-1.8218154733283	0.0684829891299146	0.475406464718827
"BCEN2424_RS00505"	2690.31383048418	-0.420146746760827	0.229325876464924	-1.83209480429082	0.0669372973307806	0.468335196172615
"BCEN2424_RS00510"	10204.3861083567	-0.432527181844438	0.279570081738644	-1.54711541075696	0.121835418490194	0.585725413296934
"BCEN2424_RS00515"	5246.57045973046	-0.31956882755231	0.246555243718173	-1.29613478396589	0.194929052998679	0.6758409752797
"BCEN2424_RS00520"	10364.0985204342	-0.372591826811047	0.261484418765861	-1.42491024348443	0.154183148226715	0.635112041039844
"BCEN2424_RS00525"	687.749039658527	0.0515785904161208	0.247765028169653	0.20817542652066	0.835091995060092	0.967450186951248
"BCEN2424_RS00530"	300.14599450282	-0.0670588380160332	0.120059967447865	-0.55854452938406	0.576472606288329	0.89933775046737
"BCEN2424_RS36750"	49.5728329920677	-0.368342330195825	0.27125554125887	-1.35791633411942	0.174490233757428	0.657233406305664
"BCEN2424_RS00535"	1128.71564539026	-0.512595647319996	0.253701603103895	-2.02046672566779	0.0433349982260909	0.3861192432262
"BCEN2424_RS00540"	1962.49187941745	0.218339127800078	0.19355922129417	1.1280223506802	0.259310480039193	0.733405825081679
"BCEN2424_RS00545"	504.801906005682	0.365942845760068	0.163936203160513	2.2322271634031	0.0255999529917151	0.295420607807918
"BCEN2424_RS00550"	1208.7746498177	-0.0761238688897208	0.149608019622284	-0.508822114495674	0.610876916965896	0.906690167169885
"BCEN2424_RS00555"	7675.67946238334	-0.385534249308028	0.263624604115434	-1.46243652257592	0.143621627238525	0.615761778898469
"BCEN2424_RS00560"	49.5978129490056	-0.472871860943613	0.254821047697458	-1.855701737421	0.0634960830364526	0.454848360602981
"BCEN2424_RS00565"	439.308797301512	0.202860069798244	0.358712356508555	0.565522949286543	0.571718119242966	0.895514153032296
"BCEN2424_RS00570"	1089.71212397517	-0.273928034867282	0.356792165240622	-0.767752382349942	0.442634309155996	0.849748581157498
"BCEN2424_RS00575"	283.056288912206	0.105622547636916	0.134934715509517	0.782767779500497	0.43376349167884	0.847838862496694
"BCEN2424_RS00580"	60.4104326396709	0.104666186372172	0.218392632413233	0.479256947524344	0.631755845869549	0.913955569093517
"BCEN2424_RS00585"	40.4971611533997	-0.213066121318712	0.273470207057214	-0.779120049717649	0.435909000482952	0.847838862496694
"BCEN2424_RS00590"	76.3594214230561	0.0950407968209722	0.195192320003729	0.486908485022139	0.626323185627764	0.910615208545278
