"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0038"	219.155102302684	1.62463503428316	0.550120811118513	2.95323318341644	0.00314464323404042	0.0307243290792542
"Bcen2424_0039"	1458.03439377073	1.90255722699671	0.7508338646091	2.53392570137633	0.0112792644248484	0.0657593890622819
"Bcen2424_0040"	752.209602833791	1.62018739357374	0.723018486223725	2.2408657931222	0.0250347695982063	0.105078316945216
"Bcen2424_0041"	756.740374619579	1.81216026332022	0.559833674481018	3.23696187979429	0.00120809548525135	0.0169970980804964
"Bcen2424_0042"	781.018514675338	-0.390454117246153	0.278556782615862	-1.40170385936931	0.161003697691084	0.330398875541874
"Bcen2424_0043"	1308.91092522569	-0.913870329465291	0.389387689363333	-2.34694201801683	0.018928200063822	0.0897261307607591
"Bcen2424_0044"	255.52989687889	-0.126981038009828	0.166481745630513	-0.762732499763954	0.445622944150634	0.626293727580913
"Bcen2424_0045"	448.395281320971	0.614453649444746	0.234279411416258	2.62273857412511	0.00872261741641863	0.056878569096659
"Bcen2424_0046"	655.49453544704	0.759185991613831	0.24001635393194	3.16305942981331	0.00156120457444462	0.0196117031780234
"Bcen2424_0047"	149.833704017697	0.321299953659852	0.163799336669792	1.96154612217734	0.0498153502290168	0.162639720178399
"Bcen2424_0048"	440.548517892977	-0.108377632429378	0.124133366535961	-0.873074141576443	0.382622667277176	0.57147682237577
"Bcen2424_0049"	374.246509048035	0.283568198666169	0.271590842626619	1.04410073595897	0.296438785421561	0.485868602635649
"Bcen2424_0050"	520.191793349763	0.0453834451957842	0.120221879373711	0.37749738593513	0.705804006663489	0.824300632609718
"Bcen2424_0051"	175.122924535086	0.409376099071018	0.226603953416623	1.80657086029898	0.0708292163682532	0.199091606584392
"Bcen2424_0052"	432.988105111732	0.633956039083967	0.258305812967656	2.4542848331615	0.0141165116784306	0.0744787156153999
"Bcen2424_0053"	591.584012156032	0.18539173767848	0.212730813948207	0.871485114157545	0.383489330246729	0.572359181437551
"Bcen2424_0054"	252.818796619019	0.0529502064638555	0.157898400293017	0.335343527012269	0.737365962833568	0.842828952441038
"Bcen2424_0055"	185.908163341581	-0.181138045864808	0.226397314535009	-0.800089198217045	0.423659119070723	0.606245053489865
"Bcen2424_0056"	72.947969724206	-0.273645042416397	0.220200112108265	-1.2427107315997	0.213974447899434	0.396951190969554
